1839	-29	41
1840	-28	41
1841	-28	40
1842	-29	40
1843	-28	40
1844	-28	39
1845	-29	39
1846	-29	40
1847	-30	40
1848	-31	40
1849	-30	40
1850	-29	40
1851	-28	40
1852	-27	40
1853	-28	40
1854	-28	41
1855	-27	41
1856	-27	40
1857	-27	41
1858	-26	41
1859	-26	42
1860	-25	42
1861	-24	42
1862	-24	43
1863	-24	44
1864	-24	43
1865	-23	43
1866	-23	44
1867	-22	44
1868	-22	45
1869	-23	45
1870	-23	44
1871	-23	43
1872	-24	43
1873	-25	43
1874	-26	43
1875	-26	44
1876	-25	44
1877	-24	44
1878	-25	44
1879	-24	44
1880	-25	44
1881	-25	45
1882	-25	44
1883	-25	43
1884	-25	42
1885	-25	41
1886	-26	41
1887	-26	40
1888	-25	40
1889	-26	40
1890	-25	40
1891	-26	40
1892	-26	39
1893	-26	38
1894	-26	39
1895	-27	39
1896	-26	39
1897	-25	39
1898	-26	39
1899	-26	40
1900	-26	41
1901	-26	40
1902	-26	41
1903	-27	41
1904	-27	42
1905	-27	41
1906	-26	41
1907	-25	41
1908	-25	40
1909	-25	39
1910	-25	38
1911	-26	38
1912	-26	37
1913	-26	38
1914	-27	38
1915	-27	37
1916	-27	36
1917	-26	36
1918	-26	35
1919	-25	35
1920	-25	36
1921	-25	35
1922	-25	34
1923	-25	35
1924	-26	35
1925	-26	36
1926	-25	36
1927	-25	35
1928	-25	36
1929	-24	36
1930	-23	36
1931	-24	36
1932	-24	35
1933	-23	35
1934	-23	34
1935	-23	33
1936	-22	33
1937	-22	34
1938	-22	35
1939	-22	34
1940	-23	34
1941	-23	33
1942	-24	33
1943	-24	34
1944	-24	33
1945	-23	33
1946	-24	33
1947	-25	33
1948	-24	33
1949	-25	33
1950	-25	34
1951	-26	34
1952	-26	33
1953	-26	32
1954	-26	33
1955	-27	33
1956	-28	33
1957	-28	34
1958	-28	33
1959	-29	33
1960	-30	33
1961	-30	34
1962	-30	35
1963	-31	35
1964	-30	35
1965	-29	35
1966	-29	34
1967	-30	34
1968	-29	34
1969	-29	35
1970	-28	35
1971	-29	35
1972	-29	34
1973	-28	34
1974	-28	35
1975	-27	35
1976	-28	35
1977	-27	35
1978	-27	34
1979	-26	34
1980	-26	35
1981	-25	35
1982	-24	35
1983	-24	34
1984	-23	34
1985	-24	34
1986	-24	35
1987	-25	35
1988	-24	35
1989	-25	35
1990	-24	35
1991	-24	36
1992	-24	37
1993	-24	36
1994	-24	37
1995	-24	38
1996	-24	37
1997	-24	36
1998	-23	36
1999	-24	36
2000	-24	35
2001	-24	36
2002	-25	36
2003	-24	36
2004	-25	36
2005	-25	37
2006	-26	37
2007	-27	37
2008	-27	38
2009	-26	38
2010	-25	38
2011	-25	37
2012	-25	36
2013	-26	36
2014	-25	36
2015	-24	36
2016	-23	36
2017	-22	36
2018	-22	37
2019	-22	38
2020	-21	38
2021	-21	37
2022	-21	38
2023	-20	38
2024	-21	38
2025	-20	38
2026	-21	38
2027	-22	38
2028	-21	38
2029	-20	38
2030	-20	37
2031	-19	37
2032	-20	37
2033	-20	38
2034	-21	38
2035	-22	38
2036	-22	39
2037	-22	38
2038	-23	38
2039	-23	37
2040	-23	38
2041	-23	39
2042	-23	38
2043	-24	38
2044	-25	38
2045	-25	39
2046	-24	39
2047	-23	39
2048	-23	40
2049	-22	40
2050	-22	41
2051	-22	40
2052	-22	39
2053	-22	38
2054	-22	37
2055	-23	37
2056	-23	36
2057	-22	36
2058	-23	36
2059	-22	36
2060	-22	35
2061	-23	35
2062	-22	35
2063	-23	35
2064	-23	36
2065	-23	35
2066	-22	35
2067	-21	35
2068	-20	35
2069	-20	36
2070	-21	36
2071	-20	36
2072	-19	36
2073	-18	36
2074	-17	36
2075	-17	37
2076	-16	37
2077	-15	37
2078	-15	36
2079	-16	36
2080	-17	36
2081	-17	37
2082	-17	38
2083	-16	38
2084	-16	39
2085	-17	39
2086	-17	38
2087	-17	39
2088	-17	40
2089	-17	39
2090	-16	39
2091	-17	39
2092	-17	38
2093	-16	38
2094	-16	37
2095	-16	36
2096	-16	37
2097	-15	37
2098	-15	38
2099	-15	39
2100	-14	39
2101	-15	39
2102	-14	39
2103	-14	38
2104	-14	37
2105	-15	37
2106	-16	37
2107	-15	37
2108	-15	38
2109	-14	38
2110	-15	38
2111	-15	37
2112	-14	37
2113	-14	38
2114	-15	38
2115	-15	39
2116	-15	40
2117	-14	40
2118	-14	41
2119	-14	42
2120	-14	41
2121	-14	40
2122	-14	39
2123	-15	39
2124	-15	38
2125	-15	39
2126	-15	40
2127	-15	41
2128	-16	41
2129	-16	42
2130	-16	41
2131	-16	40
2132	-17	40
2133	-16	40
2134	-15	40
2135	-15	41
2136	-15	42
2137	-14	42
2138	-15	42
2139	-15	41
2140	-14	41
2141	-15	41
2142	-15	42
2143	-15	41
2144	-15	40
2145	-15	41
2146	-14	41
2147	-15	41
2148	-15	42
2149	-16	42
2150	-16	43
2151	-17	43
2152	-18	43
2153	-18	44
2154	-17	44
2155	-16	44
2156	-17	44
2157	-18	44
2158	-17	44
2159	-16	44
2160	-17	44
2161	-17	45
2162	-17	44
2163	-17	43
2164	-18	43
2165	-18	42
2166	-18	43
2167	-17	43
2168	-17	42
2169	-17	41
2170	-17	42
2171	-18	42
2172	-18	41
2173	-17	41
2174	-17	40
2175	-18	40
2176	-18	41
2177	-19	41
2178	-18	41
2179	-18	42
2180	-19	42
2181	-19	43
2182	-19	44
2183	-18	44
2184	-18	45
2185	-19	45
2186	-18	45
2187	-18	46
2188	-18	47
2189	-18	48
2190	-19	48
2191	-19	49
2192	-20	49
2193	-19	49
2194	-19	50
2195	-20	50
2196	-20	50
2197	-19	50
2198	-19	50
2199	-19	50
2200	-18	50
2201	-17	50
2202	-16	50
2203	-16	50
2204	-15	50
2205	-15	50
2206	-15	50
2207	-15	50
2208	-15	50
2209	-15	50
2210	-15	50
2211	-14	50
2212	-14	50
2213	-13	50
2214	-14	50
2215	-14	50
2216	-14	50
2217	-15	50
2218	-15	50
2219	-16	50
2220	-17	50
2221	-17	50
2222	-17	50
2223	-17	50
2224	-18	50
2225	-18	50
2226	-18	50
2227	-17	50
2228	-16	50
2229	-17	50
2230	-18	50
2231	-19	50
2232	-18	50
2233	-17	50
2234	-18	50
2235	-18	50
2236	-17	50
2237	-16	50
2238	-16	50
2239	-15	50
2240	-15	50
2241	-15	50
2242	-15	50
2243	-16	50
2244	-16	50
2245	-15	50
2246	-15	50
2247	-15	50
2248	-14	50
2249	-14	50
2250	-13	50
2251	-13	50
2252	-13	50
2253	-13	50
2254	-12	50
2255	-12	50
2256	-12	50
2257	-12	50
2258	-13	50
2259	-14	50
2260	-13	50
2261	-13	50
2262	-13	50
2263	-12	50
2264	-13	50
2265	-13	50
2266	-13	50
2267	-14	50
2268	-13	50
2269	-12	50
2270	-11	50
2271	-10	50
2272	-9	50
2273	-9	50
2274	-9	50
2275	-10	50
2276	-10	50
2277	-11	50
2278	-12	50
2279	-13	50
2280	-14	50
2281	-14	50
2282	-14	50
2283	-14	50
2284	-13	50
2285	-14	50
2286	-13	50
2287	-12	50
2288	-12	50
2289	-11	50
2290	-11	50
2291	-11	50
2292	-10	50
2293	-10	50
2294	-10	50
2295	-10	50
2296	-11	50
2297	-11	50
2298	-11	50
2299	-11	50
2300	-11	50
2301	-11	50
2302	-12	50
2303	-12	50
2304	-11	50
2305	-12	50
2306	-13	50
2307	-12	50
2308	-11	50
2309	-10	50
2310	-11	50
2311	-10	50
2312	-11	50
2313	-12	50
2314	-12	50
2315	-11	50
2316	-12	50
2317	-12	50
2318	-12	50
2319	-12	50
2320	-11	50
2321	-11	50
2322	-10	50
2323	-9	50
2324	-9	50
2325	-10	50
2326	-10	50
2327	-11	50
2328	-10	50
2329	-10	50
2330	-10	50
2331	-9	50
2332	-9	50
2333	-9	50
2334	-9	50
2335	-8	50
2336	-8	50
2337	-9	50
2338	-10	50
2339	-11	50
2340	-10	50
2341	-9	50
2342	-10	50
2343	-11	50
2344	-11	50
2345	-12	50
2346	-12	50
2347	-13	50
2348	-12	50
2349	-13	50
2350	-13	50
2351	-14	50
2352	-13	50
2353	-14	50
2354	-13	50
2355	-14	50
2356	-14	50
2357	-14	50
2358	-15	50
2359	-16	50
2360	-17	50
2361	-18	50
2362	-18	50
2363	-19	50
2364	-19	50
2365	-18	50
2366	-18	50
2367	-19	50
2368	-18	50
2369	-19	50
2370	-18	50
2371	-19	50
2372	-20	50
2373	-20	50
2374	-20	50
2375	-21	50
2376	-21	50
2377	-21	50
2378	-21	50
2379	-21	50
2380	-21	50
2381	-20	50
2382	-20	50
2383	-20	50
2384	-19	50
2385	-19	50
2386	-19	50
2387	-20	50
2388	-20	50
2389	-21	50
2390	-21	50
2391	-21	50
2392	-20	50
2393	-21	50
2394	-21	50
2395	-21	50
2396	-21	50
2397	-21	50
2398	-22	50
2399	-23	50
2400	-24	50
2401	-25	50
2402	-25	50
2403	-24	50
2404	-24	50
2405	-24	50
2406	-25	50
2407	-24	50
2408	-25	50
2409	-25	50
2410	-24	50
2411	-24	50
2412	-24	50
2413	-24	50
2414	-23	50
2415	-24	50
2416	-24	50
2417	-23	50
2418	-24	50
2419	-24	50
2420	-24	50
2421	-25	50
2422	-25	50
2423	-26	50
2424	-26	50
2425	-26	50
2426	-26	50
2427	-27	50
2428	-27	50
2429	-27	50
2430	-28	50
2431	-27	50
2432	-27	50
2433	-27	50
2434	-27	50
2435	-27	50
2436	-26	50
2437	-26	50
2438	-27	50
2439	-27	50
2440	-27	50
2441	-27	50
2442	-27	50
2443	-27	50
2444	-26	50
2445	-26	50
2446	-27	50
2447	-27	50
2448	-27	50
2449	-27	50
2450	-27	50
2451	-27	50
2452	-26	50
2453	-26	50
2454	-26	50
2455	-26	50
2456	-27	50
2457	-26	50
2458	-26	50
2459	-25	50
2460	-25	50
2461	-24	50
2462	-23	50
2463	-23	50
2464	-22	50
2465	-22	50
2466	-22	50
2467	-23	50
2468	-24	50
2469	-25	50
2470	-25	50
2471	-26	50
2472	-25	50
2473	-25	50
2474	-25	50
2475	-24	50
2476	-24	50
2477	-25	50
2478	-24	50
2479	-25	50
2480	-25	50
2481	-25	50
2482	-25	50
2483	-25	50
2484	-25	50
2485	-25	50
2486	-25	50
2487	-24	50
2488	-25	50
2489	-26	50
2490	-27	50
2491	-27	50
2492	-28	50
2493	-28	50
2494	-28	50
2495	-27	50
2496	-28	50
2497	-28	50
2498	-28	50
2499	-28	50
2500	-29	50
2501	-30	50
2502	-30	50
2503	-31	50
2504	-31	50
2505	-31	50
2506	-31	50
2507	-32	50
2508	-32	50
2509	-32	50
2510	-33	50
2511	-33	50
2512	-33	50
2513	-33	50
2514	-32	50
2515	-32	50
2516	-33	50
2517	-34	50
2518	-35	50
2519	-35	50
2520	-36	50
2521	-37	50
2522	-37	50
2523	-37	50
2524	-37	50
2525	-38	50
2526	-38	50
2527	-39	50
2528	-38	50
2529	-39	50
2530	-38	50
2531	-39	50
2532	-39	50
2533	-40	50
2534	-40	50
2535	-40	50
2536	-40	50
2537	-39	50
2538	-39	50
2539	-40	50
2540	-40	50
2541	-40	50
2542	-40	50
2543	-40	50
2544	-40	50
2545	-39	50
2546	-39	50
2547	-39	50
2548	-39	50
2549	-40	50
2550	-40	50
2551	-39	50
2552	-39	50
2553	-39	50
2554	-39	50
2555	-40	50
2556	-40	50
2557	-40	50
2558	-40	50
2559	-40	50
2560	-40	50
2561	-39	50
2562	-39	50
2563	-38	50
2564	-38	50
2565	-38	50
2566	-38	50
2567	-38	50
2568	-38	50
2569	-38	50
2570	-39	50
2571	-39	50
2572	-40	50
2573	-40	50
2574	-39	50
2575	-39	50
2576	-39	50
2577	-39	50
2578	-40	50
2579	-41	50
2580	-41	50
2581	-41	50
2582	-41	50
2583	-41	50
2584	-42	50
2585	-43	50
2586	-42	50
2587	-43	50
2588	-42	50
2589	-41	50
2590	-41	50
2591	-40	50
2592	-39	50
2593	-40	50
2594	-39	50
2595	-39	50
2596	-39	50
2597	-38	50
2598	-38	50
2599	-39	50
2600	-40	50
2601	-41	50
2602	-42	50
2603	-42	50
2604	-42	50
2605	-43	50
2606	-43	50
2607	-44	50
2608	-45	50
2609	-44	50
2610	-44	50
2611	-45	50
2612	-46	50
2613	-45	50
2614	-44	50
2615	-43	50
2616	-44	50
2617	-45	50
2618	-46	50
2619	-45	50
2620	-46	50
2621	-45	50
2622	-44	50
2623	-43	50
2624	-43	50
2625	-42	50
2626	-42	50
2627	-43	50
2628	-43	50
2629	-43	50
2630	-43	50
2631	-43	50
2632	-44	50
2633	-44	50
2634	-44	50
2635	-43	50
2636	-43	50
2637	-44	50
2638	-43	50
2639	-42	50
2640	-41	50
2641	-41	50
2642	-40	50
2643	-41	50
2644	-42	50
2645	-42	50
2646	-42	50
2647	-41	50
2648	-41	50
2649	-40	50
2650	-41	50
2651	-40	50
2652	-40	50
2653	-39	50
2654	-38	50
2655	-39	50
2656	-39	50
2657	-39	50
2658	-39	50
2659	-39	50
2660	-39	50
2661	-40	50
2662	-41	50
2663	-41	50
2664	-42	50
2665	-41	50
2666	-40	50
2667	-40	50
2668	-40	50
2669	-41	50
2670	-42	50
2671	-42	50
2672	-42	50
2673	-42	50
2674	-41	50
2675	-40	50
2676	-40	50
2677	-39	50
2678	-40	50
2679	-40	50
2680	-41	50
2681	-42	50
2682	-41	50
2683	-41	50
2684	-41	50
2685	-40	50
2686	-40	50
2687	-41	50
2688	-41	50
2689	-41	50
2690	-42	50
2691	-43	50
2692	-43	50
2693	-44	50
2694	-44	50
2695	-44	50
2696	-44	50
2697	-43	50
2698	-43	50
2699	-42	50
2700	-43	50
2701	-43	50
2702	-43	50
2703	-44	50
2704	-44	50
2705	-44	50
2706	-44	50
2707	-44	50
2708	-43	50
2709	-43	50
2710	-43	50
2711	-42	50
2712	-42	50
2713	-41	50
2714	-41	50
2715	-40	50
2716	-39	50
2717	-38	50
2718	-38	50
2719	-38	50
2720	-38	50
2721	-38	50
2722	-37	50
2723	-36	50
2724	-36	50
2725	-35	50
2726	-35	50
2727	-35	50
2728	-36	50
2729	-37	50
2730	-38	50
2731	-38	50
2732	-38	50
2733	-39	50
2734	-39	50
2735	-40	50
2736	-41	50
2737	-41	50
2738	-41	50
2739	-41	50
2740	-41	50
2741	-41	50
2742	-41	50
2743	-41	50
2744	-41	50
2745	-40	50
2746	-40	50
2747	-40	50
2748	-41	50
2749	-40	50
2750	-40	50
2751	-40	50
2752	-41	50
2753	-40	50
2754	-39	50
2755	-39	50
2756	-39	50
2757	-38	50
2758	-38	50
2759	-37	50
2760	-38	50
2761	-38	50
2762	-37	50
2763	-37	50
2764	-37	50
2765	-37	50
2766	-37	50
2767	-37	50
2768	-37	50
2769	-38	50
2770	-38	50
2771	-37	50
2772	-36	50
2773	-35	50
2774	-35	50
2775	-34	50
2776	-34	50
2777	-34	50
2778	-34	50
2779	-35	50
2780	-36	50
2781	-37	50
2782	-37	50
2783	-36	50
2784	-35	50
2785	-34	50
2786	-35	50
2787	-35	50
2788	-35	50
2789	-35	50
2790	-35	50
2791	-34	50
2792	-34	50
2793	-34	50
2794	-33	50
2795	-33	50
2796	-34	50
2797	-34	50
2798	-33	50
2799	-34	50
2800	-33	50
2801	-33	50
2802	-33	50
2803	-33	50
2804	-33	50
2805	-32	50
2806	-31	50
2807	-30	50
2808	-31	50
2809	-32	50
2810	-31	50
2811	-31	50
2812	-30	50
2813	-31	50
2814	-30	50
2815	-30	50
2816	-30	50
2817	-29	50
2818	-29	50
2819	-29	50
2820	-29	50
2821	-29	50
2822	-29	50
2823	-29	50
2824	-30	50
2825	-29	50
2826	-29	50
2827	-29	50
2828	-29	50
2829	-29	50
2830	-30	50
2831	-29	50
2832	-29	50
2833	-28	50
2834	-27	50
2835	-26	50
2836	-26	50
2837	-25	50
2838	-26	50
2839	-26	50
2840	-25	50
2841	-26	50
2842	-27	50
2843	-27	50
2844	-28	50
2845	-28	50
2846	-28	50
2847	-27	50
2848	-28	50
2849	-29	50
2850	-29	50
2851	-28	50
2852	-28	50
2853	-29	50
2854	-30	50
2855	-30	50
2856	-29	50
2857	-28	50
2858	-27	50
2859	-26	50
2860	-26	50
2861	-26	50
2862	-27	50
2863	-28	50
2864	-28	50
2865	-29	50
2866	-30	50
2867	-31	50
2868	-32	50
2869	-32	50
2870	-33	50
2871	-33	50
2872	-33	50
2873	-33	50
2874	-34	50
2875	-34	50
2876	-34	50
2877	-35	50
2878	-36	50
2879	-36	50
2880	-35	50
2881	-36	50
2882	-35	50
2883	-35	50
2884	-36	50
2885	-35	50
2886	-35	50
2887	-35	50
2888	-36	50
2889	-37	50
2890	-37	50
2891	-37	50
2892	-37	50
2893	-36	50
2894	-36	50
2895	-36	50
2896	-36	50
2897	-35	50
2898	-36	50
2899	-35	50
2900	-34	50
2901	-35	50
2902	-34	50
2903	-34	50
2904	-33	50
2905	-33	50
2906	-33	50
2907	-34	50
2908	-35	50
2909	-35	50
2910	-35	50
2911	-34	50
2912	-34	50
2913	-34	50
2914	-33	50
2915	-33	50
2916	-33	50
2917	-34	50
2918	-33	50
2919	-33	50
2920	-33	50
2921	-33	50
2922	-34	50
2923	-34	50
2924	-34	50
2925	-34	50
2926	-34	50
2927	-34	50
2928	-35	50
2929	-35	50
2930	-35	50
2931	-35	50
2932	-34	50
2933	-34	50
2934	-34	50
2935	-34	50
2936	-34	50
2937	-34	50
2938	-35	50
2939	-34	50
2940	-33	50
2941	-33	50
2942	-33	50
2943	-33	50
2944	-34	50
2945	-33	50
2946	-33	50
2947	-34	50
2948	-35	50
2949	-35	50
2950	-35	50
2951	-35	50
2952	-34	50
2953	-34	50
2954	-34	50
2955	-34	50
2956	-33	50
2957	-34	50
2958	-34	50
2959	-34	50
2960	-35	50
2961	-34	50
2962	-35	50
2963	-35	50
2964	-35	50
2965	-34	50
2966	-33	50
2967	-33	50
2968	-34	50
2969	-34	50
2970	-33	50
2971	-33	50
2972	-34	50
2973	-33	50
2974	-33	50
2975	-33	50
2976	-32	50
2977	-31	50
2978	-31	50
2979	-30	50
2980	-30	50
2981	-29	50
2982	-29	50
2983	-30	50
2984	-29	50
2985	-28	50
2986	-28	50
2987	-27	50
2988	-27	50
2989	-26	50
2990	-25	50
2991	-26	50
2992	-25	50
2993	-24	50
2994	-25	50
2995	-24	50
2996	-24	50
2997	-24	50
2998	-24	50
2999	-24	50
3000	-24	50
3001	-24	50
3002	-24	50
3003	-23	50
3004	-23	50
3005	-23	50
3006	-24	50
3007	-24	50
3008	-25	50
3009	-25	50
3010	-26	50
3011	-26	50
3012	-25	50
3013	-24	50
3014	-24	50
3015	-23	50
3016	-22	50
3017	-22	50
3018	-22	50
3019	-22	50
3020	-22	50
3021	-22	50
3022	-23	50
3023	-22	50
3024	-22	50
3025	-21	50
3026	-22	50
3027	-22	50
3028	-23	50
3029	-23	50
3030	-22	50
3031	-23	50
3032	-23	50
3033	-23	50
3034	-23	50
3035	-24	50
3036	-23	50
3037	-24	50
3038	-24	50
3039	-23	50
3040	-22	50
3041	-23	50
3042	-23	50
3043	-24	50
3044	-23	50
3045	-23	50
3046	-24	50
3047	-24	50
3048	-23	50
3049	-23	50
3050	-23	50
3051	-23	50
3052	-23	50
3053	-23	50
3054	-24	50
3055	-24	50
3056	-25	50
3057	-26	50
3058	-26	50
3059	-26	50
3060	-26	50
3061	-26	50
3062	-27	50
3063	-27	50
3064	-27	50
3065	-26	50
3066	-26	50
3067	-27	50
3068	-27	50
3069	-26	50
3070	-26	50
3071	-26	50
3072	-27	50
3073	-28	50
3074	-27	50
3075	-27	50
3076	-27	50
3077	-28	50
3078	-28	50
3079	-28	50
3080	-29	50
3081	-29	50
3082	-29	50
3083	-28	50
3084	-29	50
3085	-29	50
3086	-29	50
3087	-29	50
3088	-30	50
3089	-31	50
3090	-31	50
3091	-31	50
3092	-32	50
3093	-31	50
3094	-31	50
3095	-31	50
3096	-30	50
3097	-29	50
3098	-30	50
3099	-30	50
3100	-30	50
3101	-30	50
3102	-29	50
3103	-29	50
3104	-30	50
3105	-31	50
3106	-32	50
3107	-33	50
3108	-33	50
3109	-32	50
3110	-33	50
3111	-33	50
3112	-33	50
3113	-33	50
3114	-32	50
3115	-33	50
3116	-33	50
3117	-32	50
3118	-33	50
3119	-33	50
3120	-34	50
3121	-33	50
3122	-33	50
3123	-33	50
3124	-33	50
3125	-33	50
3126	-33	50
3127	-33	50
3128	-33	50
3129	-34	50
3130	-34	50
3131	-34	50
3132	-33	50
3133	-33	50
3134	-32	50
3135	-32	50
3136	-32	50
3137	-31	50
3138	-31	50
3139	-31	50
3140	-31	50
3141	-30	50
3142	-30	50
3143	-30	50
3144	-31	50
3145	-31	50
3146	-32	50
3147	-33	50
3148	-33	50
3149	-33	50
3150	-32	50
3151	-33	50
3152	-32	50
3153	-33	50
3154	-33	50
3155	-32	50
3156	-33	50
3157	-34	50
3158	-33	50
3159	-33	50
3160	-33	50
3161	-34	50
3162	-33	50
3163	-32	50
3164	-31	50
3165	-31	50
3166	-30	50
3167	-29	50
3168	-29	50
3169	-30	50
3170	-30	50
3171	-30	50
3172	-31	50
3173	-31	50
3174	-31	50
3175	-32	50
3176	-33	50
3177	-33	50
3178	-33	50
3179	-33	50
3180	-32	50
3181	-32	50
3182	-32	50
3183	-32	50
3184	-31	50
3185	-31	50
3186	-30	50
3187	-30	50
3188	-29	50
3189	-29	50
3190	-29	50
3191	-29	50
3192	-29	50
3193	-28	50
3194	-28	50
3195	-28	50
3196	-29	50
3197	-29	50
3198	-29	50
3199	-28	50
3200	-28	50
3201	-27	50
3202	-26	50
3203	-26	50
3204	-26	50
3205	-26	50
3206	-25	50
3207	-25	50
3208	-25	50
3209	-25	50
3210	-25	50
3211	-24	50
3212	-25	50
3213	-24	50
3214	-23	50
3215	-23	50
3216	-23	50
3217	-24	50
3218	-24	50
3219	-23	50
3220	-22	50
3221	-22	50
3222	-21	50
3223	-22	50
3224	-21	50
3225	-21	50
3226	-21	50
3227	-20	50
3228	-20	50
3229	-21	50
3230	-22	50
3231	-22	50
3232	-23	50
3233	-22	50
3234	-21	50
3235	-21	50
3236	-22	50
3237	-23	50
3238	-23	50
3239	-22	50
3240	-21	50
3241	-22	50
3242	-22	50
3243	-23	50
3244	-22	50
3245	-22	50
3246	-23	50
3247	-22	50
3248	-22	50
3249	-21	50
3250	-20	50
3251	-21	50
3252	-21	50
3253	-21	50
3254	-21	50
3255	-20	50
3256	-19	50
3257	-18	50
3258	-19	50
3259	-18	50
3260	-18	50
3261	-18	50
3262	-18	50
3263	-18	50
3264	-17	50
3265	-17	50
3266	-17	50
3267	-17	50
3268	-17	50
3269	-16	50
3270	-16	50
3271	-16	50
3272	-16	50
3273	-17	50
3274	-17	50
3275	-17	50
3276	-16	50
3277	-16	50
3278	-15	50
3279	-16	50
3280	-15	50
3281	-15	50
3282	-15	50
3283	-15	50
3284	-15	50
3285	-14	50
3286	-15	50
3287	-16	50
3288	-16	50
3289	-16	50
3290	-16	50
3291	-16	50
3292	-16	50
3293	-15	50
3294	-14	50
3295	-15	50
3296	-15	50
3297	-15	50
3298	-16	50
3299	-16	50
3300	-16	50
3301	-15	50
3302	-16	50
3303	-15	50
3304	-16	50
3305	-16	50
3306	-17	50
3307	-17	50
3308	-17	50
3309	-17	50
3310	-18	50
3311	-18	50
3312	-18	50
3313	-18	50
3314	-18	50
3315	-19	50
3316	-20	50
3317	-21	50
3318	-20	50
3319	-19	50
3320	-20	50
3321	-20	50
3322	-20	50
3323	-21	50
3324	-21	50
3325	-21	50
3326	-21	50
3327	-20	50
3328	-20	50
3329	-19	50
3330	-19	50
3331	-19	50
3332	-19	50
3333	-18	50
3334	-19	50
3335	-18	50
3336	-19	50
3337	-19	50
3338	-18	50
3339	-18	50
3340	-19	50
3341	-19	50
3342	-19	50
3343	-18	50
3344	-19	50
3345	-20	50
3346	-20	50
3347	-21	50
3348	-20	50
3349	-20	50
3350	-21	50
3351	-21	50
3352	-20	50
3353	-20	50
3354	-20	50
3355	-20	50
3356	-20	50
3357	-19	50
3358	-20	50
3359	-20	50
3360	-19	50
3361	-18	50
3362	-17	50
3363	-17	50
3364	-17	50
3365	-18	50
3366	-19	50
3367	-20	50
3368	-19	50
3369	-19	50
3370	-19	50
3371	-18	50
3372	-18	50
3373	-18	50
3374	-18	50
3375	-18	50
3376	-17	50
3377	-18	50
3378	-19	50
3379	-19	50
3380	-18	50
3381	-17	50
3382	-17	50
3383	-18	50
3384	-18	50
3385	-18	50
3386	-17	50
3387	-17	50
3388	-17	50
3389	-17	50
3390	-17	50
3391	-17	50
3392	-17	50
3393	-18	50
3394	-17	50
3395	-17	50
3396	-17	50
3397	-18	50
3398	-18	50
3399	-18	50
3400	-17	50
3401	-18	50
3402	-18	50
3403	-17	50
3404	-17	50
3405	-18	50
3406	-18	50
3407	-18	50
3408	-18	50
3409	-17	50
3410	-17	50
3411	-16	50
3412	-16	50
3413	-16	50
3414	-16	50
3415	-17	50
3416	-16	50
3417	-16	50
3418	-16	50
3419	-17	50
3420	-17	50
3421	-16	50
3422	-16	50
3423	-15	50
3424	-15	50
3425	-15	50
3426	-16	50
3427	-17	50
3428	-18	50
3429	-18	50
3430	-18	50
3431	-18	50
3432	-19	50
3433	-19	50
3434	-19	50
3435	-19	50
3436	-18	50
3437	-18	50
3438	-19	50
3439	-18	50
3440	-18	50
3441	-19	50
3442	-18	50
3443	-18	50
3444	-17	50
3445	-18	50
3446	-19	50
3447	-20	50
3448	-21	50
3449	-21	50
3450	-22	50
3451	-22	50
3452	-21	50
3453	-21	50
3454	-22	50
3455	-22	50
3456	-23	50
3457	-22	50
3458	-22	50
3459	-22	50
3460	-23	50
3461	-23	50
3462	-24	50
3463	-24	50
3464	-24	50
3465	-25	50
3466	-25	50
3467	-26	50
3468	-25	50
3469	-26	50
3470	-25	50
3471	-26	50
3472	-27	50
3473	-28	50
3474	-27	50
3475	-26	50
3476	-27	50
3477	-28	50
3478	-27	50
3479	-27	50
3480	-27	50
3481	-27	50
3482	-27	50
3483	-28	50
3484	-27	50
3485	-27	50
3486	-28	50
3487	-29	50
3488	-28	50
3489	-28	50
3490	-28	50
3491	-28	50
3492	-29	50
3493	-30	50
3494	-30	50
3495	-30	50
3496	-31	50
3497	-31	50
3498	-31	50
3499	-31	50
3500	-32	50
3501	-33	50
3502	-33	50
3503	-33	50
3504	-34	50
3505	-34	50
3506	-34	50
3507	-35	50
3508	-36	50
3509	-35	50
3510	-34	50
3511	-35	50
3512	-35	50
3513	-35	50
3514	-35	50
3515	-36	50
3516	-36	50
3517	-36	50
3518	-35	50
3519	-36	50
3520	-36	50
3521	-36	50
3522	-36	50
3523	-36	50
3524	-35	50
3525	-34	50
3526	-35	50
3527	-35	50
3528	-35	50
3529	-34	50
3530	-34	50
3531	-33	50
3532	-34	50
3533	-34	50
3534	-34	50
3535	-33	50
3536	-33	50
3537	-32	50
3538	-32	50
3539	-32	50
3540	-32	50
3541	-31	50
3542	-30	50
3543	-31	50
3544	-32	50
3545	-32	50
3546	-33	50
3547	-33	50
3548	-34	50
3549	-34	50
3550	-35	50
3551	-34	50
3552	-35	50
3553	-34	50
3554	-34	50
3555	-33	50
3556	-33	50
3557	-34	50
3558	-35	50
3559	-34	50
3560	-34	50
3561	-33	50
3562	-33	50
3563	-33	50
3564	-33	50
3565	-34	50
3566	-35	50
3567	-36	50
3568	-36	50
3569	-36	50
3570	-36	50
3571	-35	50
3572	-35	50
3573	-34	50
3574	-35	50
3575	-36	50
3576	-37	50
3577	-36	50
3578	-35	50
3579	-36	50
3580	-36	50
3581	-37	50
3582	-36	50
3583	-37	50
3584	-38	50
3585	-39	50
3586	-38	50
3587	-38	50
3588	-39	50
