33504	-26	22
33505	-26	23
33506	-25	23
33507	-25	22
33508	-26	22
33509	-26	23
33510	-27	23
33511	-28	23
33512	-27	23
33513	-27	22
33514	-28	22
33515	-28	21
33516	-28	22
33517	-28	23
33518	-29	23
33519	-28	23
33520	-29	23
33521	-29	24
33522	-29	25
33523	-28	25
33524	-29	25
33525	-29	24
33526	-28	24
33527	-29	24
33528	-29	25
33529	-29	26
33530	-28	26
33531	-29	26
33532	-28	26
33533	-28	27
33534	-28	26
33535	-27	26
33536	-26	26
33537	-26	27
33538	-27	27
33539	-26	27
33540	-27	27
33541	-27	28
33542	-27	29
33543	-26	29
33544	-27	29
33545	-27	28
33546	-27	29
33547	-28	29
33548	-27	29
33549	-28	29
33550	-29	29
33551	-29	28
33552	-30	28
33553	-30	27
33554	-29	27
33555	-29	26
33556	-30	26
33557	-30	25
33558	-30	26
33559	-30	25
33560	-31	25
33561	-31	24
33562	-31	23
33563	-31	24
33564	-30	24
33565	-30	25
33566	-30	26
33567	-30	27
33568	-30	26
33569	-30	27
33570	-31	27
33571	-31	26
33572	-30	26
33573	-30	25
33574	-30	26
33575	-29	26
33576	-29	25
33577	-30	25
33578	-30	24
33579	-30	23
33580	-30	24
33581	-31	24
33582	-31	23
33583	-31	24
33584	-31	25
33585	-31	26
33586	-30	26
33587	-29	26
33588	-30	26
33589	-29	26
33590	-29	25
33591	-29	24
33592	-28	24
33593	-27	24
33594	-27	25
33595	-27	26
33596	-27	25
33597	-27	26
33598	-26	26
33599	-27	26
33600	-27	27
33601	-27	28
33602	-28	28
33603	-29	28
33604	-30	28
33605	-31	28
33606	-31	27
33607	-31	28
33608	-30	28
33609	-30	29
33610	-29	29
33611	-29	30
33612	-29	29
33613	-28	29
33614	-28	28
33615	-29	28
33616	-29	29
33617	-30	29
33618	-30	30
33619	-30	29
33620	-29	29
33621	-30	29
33622	-30	30
33623	-30	31
33624	-29	31
33625	-29	30
33626	-29	31
33627	-30	31
33628	-31	31
33629	-31	30
33630	-30	30
33631	-30	31
33632	-30	32
33633	-31	32
33634	-31	33
33635	-31	34
33636	-32	34
33637	-32	35
33638	-32	36
33639	-33	36
33640	-33	35
33641	-34	35
33642	-35	35
33643	-34	35
33644	-35	35
33645	-34	35
33646	-35	35
33647	-34	35
33648	-33	35
33649	-33	36
33650	-33	35
33651	-32	35
33652	-32	34
33653	-31	34
33654	-31	35
33655	-31	34
33656	-31	35
33657	-32	35
33658	-32	34
33659	-31	34
33660	-31	33
33661	-32	33
33662	-33	33
33663	-33	32
33664	-32	32
33665	-32	31
33666	-32	32
33667	-32	31
33668	-33	31
33669	-34	31
33670	-35	31
33671	-35	30
33672	-35	31
33673	-36	31
33674	-36	32
33675	-35	32
33676	-35	31
33677	-35	30
33678	-35	31
33679	-36	31
33680	-35	31
33681	-36	31
33682	-36	30
33683	-36	29
33684	-35	29
33685	-34	29
33686	-33	29
33687	-33	30
33688	-32	30
33689	-33	30
33690	-33	29
33691	-32	29
33692	-32	28
33693	-32	29
33694	-32	28
33695	-32	27
33696	-32	26
33697	-32	25
33698	-32	24
33699	-33	24
33700	-34	24
33701	-35	24
33702	-34	24
33703	-33	24
33704	-32	24
33705	-33	24
33706	-33	25
33707	-32	25
33708	-32	24
33709	-32	23
33710	-32	24
33711	-32	23
33712	-32	22
33713	-32	21
33714	-31	21
33715	-31	20
33716	-32	20
33717	-33	20
33718	-32	20
33719	-32	19
33720	-31	19
33721	-30	19
33722	-31	19
33723	-30	19
33724	-31	19
33725	-32	19
33726	-33	19
33727	-32	19
33728	-33	19
33729	-33	20
33730	-34	20
33731	-34	21
33732	-34	22
33733	-34	21
33734	-33	21
33735	-33	22
33736	-33	21
33737	-33	20
33738	-33	19
33739	-32	19
33740	-31	19
33741	-30	19
33742	-30	18
33743	-31	18
33744	-31	17
33745	-31	18
33746	-32	18
33747	-32	17
33748	-32	16
33749	-33	16
33750	-34	16
33751	-34	17
33752	-33	17
33753	-33	18
33754	-34	18
33755	-35	18
33756	-35	17
33757	-36	17
33758	-37	17
33759	-38	17
33760	-39	17
33761	-40	17
33762	-40	16
33763	-40	17
33764	-40	18
33765	-40	19
33766	-39	19
33767	-39	18
33768	-38	18
33769	-38	17
33770	-38	18
33771	-38	17
33772	-37	17
33773	-36	17
33774	-37	17
33775	-36	17
33776	-36	16
33777	-37	16
33778	-38	16
33779	-39	16
33780	-38	16
33781	-38	15
33782	-38	14
33783	-39	14
33784	-40	14
33785	-40	13
33786	-41	13
33787	-41	12
33788	-41	11
33789	-40	11
33790	-39	11
33791	-39	12
33792	-40	12
33793	-40	13
33794	-40	12
33795	-40	13
33796	-40	12
33797	-39	12
33798	-39	11
33799	-39	12
33800	-38	12
33801	-38	11
33802	-38	12
33803	-37	12
33804	-38	12
33805	-37	12
33806	-37	13
33807	-37	12
33808	-37	11
33809	-37	10
33810	-38	10
33811	-38	11
33812	-38	12
33813	-38	13
33814	-39	13
33815	-39	14
33816	-39	15
33817	-38	15
33818	-38	14
33819	-37	14
33820	-36	14
33821	-36	13
33822	-35	13
33823	-36	13
33824	-37	13
33825	-37	14
33826	-37	15
33827	-37	16
33828	-37	17
33829	-37	16
33830	-38	16
33831	-38	15
33832	-37	15
33833	-37	16
33834	-36	16
33835	-36	15
33836	-36	16
33837	-37	16
33838	-37	17
33839	-36	17
33840	-37	17
33841	-37	18
33842	-37	17
33843	-36	17
33844	-36	16
33845	-36	17
33846	-37	17
33847	-36	17
33848	-37	17
33849	-36	17
33850	-36	16
33851	-35	16
33852	-35	15
33853	-34	15
33854	-33	15
33855	-34	15
33856	-34	14
33857	-33	14
33858	-33	15
33859	-33	16
33860	-33	15
33861	-34	15
33862	-34	14
33863	-34	13
33864	-35	13
33865	-35	12
33866	-34	12
33867	-33	12
33868	-32	12
33869	-33	12
33870	-32	12
33871	-32	11
33872	-31	11
33873	-31	12
33874	-32	12
33875	-33	12
33876	-33	11
33877	-33	10
33878	-33	9
33879	-32	9
33880	-31	9
33881	-31	8
33882	-31	7
33883	-31	8
33884	-31	9
33885	-31	8
33886	-30	8
33887	-30	7
33888	-30	6
33889	-30	5
33890	-30	4
33891	-29	4
33892	-29	5
33893	-29	4
33894	-29	3
33895	-28	3
33896	-28	4
33897	-27	4
33898	-27	5
33899	-27	4
33900	-27	5
33901	-27	4
33902	-27	3
33903	-26	3
33904	-26	4
33905	-26	5
33906	-26	6
33907	-26	7
33908	-27	7
33909	-27	6
33910	-26	6
33911	-26	5
33912	-25	5
33913	-25	4
33914	-25	5
33915	-24	5
33916	-24	4
33917	-23	4
33918	-22	4
33919	-23	4
33920	-22	4
33921	-22	5
33922	-22	4
33923	-21	4
33924	-22	4
33925	-22	3
33926	-22	4
33927	-22	3
33928	-22	2
33929	-21	2
33930	-20	2
33931	-20	1
33932	-21	1
33933	-21	0
33934	-21	1
33935	-21	2
33936	-21	1
33937	-21	0
33938	-21	1
33939	-20	1
33940	-21	1
33941	-20	1
33942	-21	1
33943	-21	0
33944	-20	0
33945	-20	1
33946	-20	0
33947	-21	0
33948	-22	0
33949	-23	0
33950	-23	-1
33951	-22	-1
33952	-21	-1
33953	-21	-2
33954	-20	-2
33955	-19	-2
33956	-20	-2
33957	-20	-3
33958	-19	-3
33959	-19	-4
33960	-19	-5
33961	-18	-5
33962	-19	-5
33963	-19	-4
33964	-20	-4
33965	-20	-3
33966	-21	-3
33967	-21	-2
33968	-22	-2
33969	-22	-1
33970	-22	0
33971	-23	0
33972	-23	-1
33973	-22	-1
33974	-23	-1
33975	-22	-1
33976	-23	-1
33977	-23	-2
33978	-22	-2
33979	-21	-2
33980	-20	-2
33981	-21	-2
33982	-21	-3
33983	-21	-2
33984	-21	-1
33985	-22	-1
33986	-23	-1
33987	-22	-1
33988	-22	-2
33989	-21	-2
33990	-22	-2
33991	-23	-2
33992	-23	-1
33993	-24	-1
33994	-23	-1
33995	-24	-1
33996	-24	-2
33997	-23	-2
33998	-23	-3
33999	-23	-2
34000	-24	-2
34001	-24	-3
34002	-23	-3
34003	-22	-3
34004	-22	-2
34005	-21	-2
34006	-22	-2
34007	-22	-3
34008	-23	-3
34009	-23	-4
34010	-24	-4
34011	-24	-3
34012	-23	-3
34013	-23	-2
34014	-22	-2
34015	-22	-3
34016	-22	-4
34017	-22	-5
34018	-22	-4
34019	-22	-5
34020	-22	-4
34021	-22	-5
34022	-22	-4
34023	-22	-5
34024	-22	-4
34025	-22	-5
34026	-23	-5
34027	-23	-4
34028	-23	-3
34029	-22	-3
34030	-23	-3
34031	-24	-3
34032	-23	-3
34033	-22	-3
34034	-21	-3
34035	-21	-2
34036	-20	-2
34037	-21	-2
34038	-22	-2
34039	-22	-3
34040	-23	-3
34041	-24	-3
34042	-24	-2
34043	-24	-3
34044	-24	-4
34045	-24	-3
34046	-24	-4
34047	-25	-4
34048	-24	-4
34049	-23	-4
34050	-23	-5
34051	-24	-5
34052	-23	-5
34053	-24	-5
34054	-24	-6
34055	-23	-6
34056	-24	-6
34057	-24	-7
34058	-24	-6
34059	-24	-5
34060	-25	-5
34061	-24	-5
34062	-25	-5
34063	-25	-4
34064	-25	-5
34065	-25	-6
34066	-25	-5
34067	-25	-4
34068	-25	-5
34069	-26	-5
34070	-25	-5
34071	-25	-4
34072	-25	-5
34073	-24	-5
34074	-24	-6
34075	-23	-6
34076	-22	-6
34077	-21	-6
34078	-20	-6
34079	-19	-6
34080	-18	-6
34081	-18	-5
34082	-18	-4
34083	-18	-3
34084	-17	-3
34085	-18	-3
34086	-17	-3
34087	-18	-3
34088	-18	-4
34089	-18	-5
34090	-18	-4
34091	-17	-4
34092	-17	-3
34093	-17	-4
34094	-18	-4
34095	-17	-4
34096	-17	-5
34097	-16	-5
34098	-17	-5
34099	-16	-5
34100	-17	-5
34101	-17	-4
34102	-16	-4
34103	-17	-4
34104	-16	-4
34105	-16	-3
34106	-16	-2
34107	-15	-2
34108	-15	-1
34109	-16	-1
34110	-16	-2
34111	-16	-3
34112	-17	-3
34113	-18	-3
34114	-18	-4
34115	-19	-4
34116	-19	-5
34117	-19	-6
34118	-20	-6
34119	-21	-6
34120	-21	-7
34121	-21	-8
34122	-20	-8
34123	-20	-9
34124	-20	-8
34125	-19	-8
34126	-19	-9
34127	-19	-10
34128	-19	-9
34129	-19	-10
34130	-20	-10
34131	-19	-10
34132	-20	-10
34133	-20	-9
34134	-20	-10
34135	-21	-10
34136	-22	-10
34137	-22	-11
34138	-22	-12
34139	-22	-11
34140	-23	-11
34141	-23	-12
34142	-22	-12
34143	-22	-13
34144	-21	-13
34145	-22	-13
34146	-21	-13
34147	-20	-13
34148	-20	-12
34149	-21	-12
34150	-20	-12
34151	-21	-12
34152	-21	-11
34153	-22	-11
34154	-23	-11
34155	-24	-11
34156	-23	-11
34157	-23	-12
34158	-23	-13
34159	-24	-13
34160	-25	-13
34161	-26	-13
34162	-25	-13
34163	-25	-14
34164	-26	-14
34165	-26	-15
34166	-27	-15
34167	-27	-16
34168	-27	-15
34169	-26	-15
34170	-27	-15
34171	-28	-15
34172	-28	-16
34173	-28	-17
34174	-29	-17
34175	-29	-16
34176	-28	-16
34177	-29	-16
34178	-29	-15
34179	-30	-15
34180	-30	-14
34181	-31	-14
34182	-31	-13
34183	-32	-13
34184	-32	-14
34185	-33	-14
34186	-33	-15
34187	-34	-15
34188	-34	-14
34189	-34	-13
34190	-33	-13
34191	-32	-13
34192	-32	-12
34193	-32	-13
34194	-32	-12
34195	-32	-13
34196	-32	-14
34197	-31	-14
34198	-30	-14
34199	-30	-15
34200	-29	-15
34201	-29	-16
34202	-28	-16
34203	-27	-16
34204	-28	-16
34205	-28	-15
34206	-28	-14
34207	-27	-14
34208	-27	-13
34209	-26	-13
34210	-26	-14
34211	-26	-13
34212	-26	-14
34213	-26	-15
34214	-25	-15
34215	-25	-16
34216	-25	-15
34217	-25	-14
34218	-24	-14
34219	-24	-15
34220	-24	-16
34221	-24	-17
34222	-25	-17
34223	-25	-18
34224	-25	-19
34225	-25	-18
34226	-26	-18
34227	-25	-18
34228	-25	-19
34229	-24	-19
34230	-24	-20
34231	-24	-21
34232	-23	-21
34233	-23	-22
34234	-24	-22
34235	-24	-23
34236	-25	-23
34237	-24	-23
34238	-24	-24
34239	-25	-24
34240	-24	-24
34241	-25	-24
34242	-24	-24
34243	-23	-24
34244	-24	-24
34245	-25	-24
34246	-26	-24
34247	-25	-24
34248	-25	-23
34249	-25	-22
34250	-25	-23
34251	-25	-24
34252	-25	-23
34253	-25	-24
34254	-25	-25
34255	-24	-25
34256	-25	-25
34257	-24	-25
34258	-25	-25
34259	-26	-25
34260	-26	-26
34261	-25	-26
34262	-25	-25
34263	-26	-25
34264	-26	-24
34265	-26	-23
34266	-26	-22
34267	-26	-23
34268	-27	-23
34269	-27	-24
34270	-28	-24
34271	-28	-25
34272	-27	-25
34273	-26	-25
34274	-27	-25
34275	-26	-25
34276	-27	-25
34277	-28	-25
34278	-27	-25
34279	-27	-24
34280	-28	-24
34281	-28	-25
34282	-28	-26
34283	-28	-25
34284	-27	-25
34285	-26	-25
34286	-26	-24
34287	-26	-23
34288	-26	-24
34289	-27	-24
34290	-27	-25
34291	-28	-25
34292	-27	-25
34293	-27	-26
34294	-28	-26
34295	-29	-26
34296	-29	-25
34297	-28	-25
34298	-28	-24
34299	-28	-23
34300	-28	-24
34301	-28	-25
34302	-28	-26
34303	-29	-26
34304	-29	-27
34305	-29	-26
34306	-29	-27
34307	-30	-27
34308	-29	-27
34309	-30	-27
34310	-30	-26
34311	-30	-25
34312	-29	-25
34313	-30	-25
34314	-29	-25
34315	-29	-24
34316	-30	-24
34317	-30	-23
34318	-29	-23
34319	-29	-24
34320	-29	-25
34321	-29	-24
34322	-29	-23
34323	-30	-23
34324	-31	-23
34325	-32	-23
34326	-32	-24
34327	-31	-24
34328	-30	-24
34329	-31	-24
34330	-32	-24
34331	-33	-24
34332	-33	-25
34333	-34	-25
34334	-34	-24
34335	-35	-24
34336	-34	-24
34337	-35	-24
34338	-35	-23
34339	-35	-22
34340	-36	-22
34341	-36	-21
34342	-36	-22
34343	-36	-21
34344	-35	-21
34345	-34	-21
34346	-35	-21
34347	-34	-21
34348	-33	-21
34349	-33	-22
34350	-33	-23
34351	-33	-24
34352	-34	-24
34353	-34	-23
34354	-34	-24
34355	-34	-23
34356	-34	-24
34357	-34	-25
34358	-34	-26
34359	-35	-26
34360	-34	-26
34361	-35	-26
34362	-35	-27
34363	-35	-26
34364	-36	-26
34365	-35	-26
34366	-34	-26
34367	-33	-26
34368	-32	-26
34369	-31	-26
34370	-31	-27
34371	-30	-27
34372	-29	-27
34373	-29	-28
34374	-28	-28
34375	-27	-28
34376	-26	-28
34377	-26	-27
34378	-27	-27
34379	-26	-27
34380	-25	-27
34381	-25	-28
34382	-25	-27
34383	-24	-27
34384	-23	-27
34385	-23	-26
34386	-23	-27
34387	-23	-26
34388	-23	-27
34389	-23	-28
34390	-23	-29
34391	-24	-29
34392	-24	-28
34393	-24	-27
34394	-24	-28
34395	-24	-27
34396	-24	-28
34397	-23	-28
34398	-22	-28
34399	-23	-28
34400	-22	-28
34401	-22	-29
34402	-22	-30
34403	-21	-30
34404	-21	-31
34405	-22	-31
34406	-22	-30
34407	-23	-30
34408	-22	-30
34409	-21	-30
34410	-20	-30
34411	-20	-29
34412	-21	-29
34413	-21	-30
34414	-21	-31
34415	-21	-30
34416	-21	-29
34417	-22	-29
34418	-22	-28
34419	-22	-29
34420	-21	-29
34421	-22	-29
34422	-23	-29
34423	-23	-28
34424	-23	-27
34425	-22	-27
34426	-22	-26
34427	-22	-27
34428	-21	-27
34429	-22	-27
34430	-22	-28
34431	-22	-27
34432	-23	-27
34433	-23	-28
34434	-22	-28
34435	-22	-27
34436	-22	-28
34437	-23	-28
34438	-23	-27
34439	-23	-26
34440	-24	-26
34441	-24	-27
34442	-24	-26
34443	-24	-25
34444	-24	-24
34445	-25	-24
34446	-26	-24
34447	-27	-24
34448	-27	-23
34449	-27	-22
34450	-27	-23
34451	-27	-24
34452	-27	-25
34453	-27	-24
34454	-28	-24
34455	-29	-24
34456	-29	-23
34457	-29	-24
34458	-30	-24
34459	-30	-25
34460	-31	-25
34461	-32	-25
34462	-32	-24
34463	-32	-23
34464	-33	-23
34465	-34	-23
34466	-34	-22
34467	-34	-23
34468	-34	-24
34469	-34	-23
34470	-34	-22
34471	-33	-22
34472	-33	-21
34473	-32	-21
34474	-32	-22
34475	-32	-21
34476	-33	-21
34477	-32	-21
34478	-32	-20
34479	-32	-21
34480	-33	-21
34481	-33	-20
34482	-32	-20
34483	-32	-19
34484	-32	-20
34485	-32	-21
34486	-33	-21
34487	-33	-22
34488	-32	-22
34489	-33	-22
34490	-32	-22
34491	-33	-22
34492	-34	-22
34493	-34	-23
34494	-35	-23
34495	-36	-23
34496	-35	-23
34497	-36	-23
34498	-36	-22
34499	-36	-21
34500	-35	-21
34501	-35	-20
34502	-36	-20
34503	-36	-19
34504	-37	-19
34505	-36	-19
34506	-37	-19
34507	-38	-19
34508	-39	-19
34509	-40	-19
34510	-40	-20
34511	-39	-20
34512	-38	-20
34513	-39	-20
34514	-39	-19
34515	-40	-19
34516	-40	-20
34517	-39	-20
34518	-38	-20
34519	-38	-19
34520	-38	-18
34521	-39	-18
34522	-38	-18
34523	-39	-18
34524	-40	-18
34525	-41	-18
34526	-41	-19
34527	-42	-19
34528	-42	-20
34529	-42	-19
34530	-41	-19
34531	-42	-19
34532	-43	-19
34533	-43	-20
34534	-43	-21
34535	-43	-20
34536	-43	-19
34537	-43	-18
34538	-43	-19
34539	-44	-19
34540	-44	-20
34541	-45	-20
34542	-46	-20
34543	-47	-20
34544	-47	-19
34545	-46	-19
34546	-47	-19
34547	-47	-18
34548	-48	-18
34549	-47	-18
34550	-47	-19
34551	-46	-19
34552	-46	-18
34553	-45	-18
34554	-44	-18
34555	-45	-18
34556	-45	-19
34557	-45	-18
34558	-45	-17
34559	-46	-17
34560	-46	-16
34561	-46	-15
34562	-46	-16
34563	-47	-16
34564	-47	-17
34565	-48	-17
34566	-49	-17
34567	-48	-17
34568	-49	-17
34569	-48	-17
34570	-48	-18
34571	-48	-17
34572	-49	-17
34573	-48	-17
34574	-47	-17
34575	-47	-16
34576	-47	-15
34577	-47	-14
34578	-48	-14
34579	-47	-14
34580	-48	-14
34581	-47	-14
34582	-46	-14
34583	-46	-13
34584	-46	-14
34585	-45	-14
34586	-45	-13
34587	-44	-13
34588	-44	-14
34589	-44	-13
34590	-44	-14
34591	-43	-14
34592	-44	-14
34593	-44	-13
34594	-45	-13
34595	-45	-14
34596	-44	-14
34597	-45	-14
34598	-45	-13
34599	-45	-14
34600	-45	-15
34601	-46	-15
34602	-45	-15
34603	-45	-16
34604	-46	-16
34605	-46	-17
34606	-45	-17
34607	-44	-17
34608	-45	-17
34609	-44	-17
34610	-44	-16
34611	-45	-16
34612	-44	-16
34613	-44	-15
34614	-44	-14
34615	-43	-14
34616	-42	-14
34617	-41	-14
34618	-40	-14
34619	-40	-13
34620	-41	-13
34621	-41	-14
34622	-41	-13
34623	-41	-14
34624	-41	-13
34625	-42	-13
34626	-42	-14
34627	-42	-13
34628	-43	-13
34629	-43	-12
34630	-42	-12
34631	-42	-13
34632	-42	-14
34633	-41	-14
34634	-40	-14
34635	-40	-15
34636	-39	-15
34637	-39	-14
34638	-38	-14
34639	-38	-13
34640	-38	-12
34641	-39	-12
34642	-38	-12
34643	-37	-12
34644	-37	-13
34645	-37	-14
34646	-36	-14
34647	-37	-14
34648	-37	-15
34649	-36	-15
34650	-35	-15
34651	-34	-15
34652	-34	-14
34653	-33	-14
34654	-33	-13
34655	-33	-14
34656	-33	-15
34657	-34	-15
34658	-33	-15
34659	-34	-15
34660	-33	-15
34661	-32	-15
34662	-32	-14
34663	-33	-14
34664	-33	-15
34665	-33	-14
34666	-33	-13
34667	-33	-12
34668	-33	-11
34669	-33	-12
34670	-32	-12
34671	-32	-11
34672	-32	-12
34673	-32	-13
34674	-31	-13
34675	-31	-14
34676	-30	-14
34677	-29	-14
34678	-29	-13
34679	-28	-13
34680	-28	-12
34681	-27	-12
34682	-26	-12
34683	-26	-11
34684	-25	-11
34685	-26	-11
34686	-25	-11
34687	-26	-11
34688	-26	-12
34689	-27	-12
34690	-26	-12
34691	-26	-13
34692	-26	-12
34693	-26	-13
34694	-27	-13
34695	-27	-12
34696	-27	-13
34697	-26	-13
34698	-25	-13
34699	-24	-13
34700	-24	-12
34701	-25	-12
34702	-24	-12
34703	-25	-12
34704	-25	-11
34705	-25	-12
34706	-25	-13
34707	-25	-14
34708	-25	-13
34709	-25	-14
34710	-26	-14
34711	-25	-14
34712	-25	-13
34713	-24	-13
34714	-24	-14
34715	-25	-14
34716	-25	-13
34717	-25	-14
34718	-25	-15
34719	-26	-15
34720	-26	-16
34721	-26	-15
34722	-26	-16
34723	-25	-16
34724	-26	-16
34725	-27	-16
34726	-27	-17
34727	-26	-17
34728	-25	-17
34729	-24	-17
34730	-24	-16
34731	-23	-16
34732	-23	-17
34733	-23	-16
34734	-24	-16
34735	-25	-16
34736	-25	-17
34737	-26	-17
34738	-26	-16
34739	-25	-16
34740	-26	-16
34741	-26	-15
34742	-26	-14
34743	-26	-15
34744	-26	-16
34745	-26	-15
34746	-26	-16
34747	-26	-17
34748	-26	-16
34749	-27	-16
34750	-26	-16
34751	-25	-16
34752	-25	-15
34753	-25	-14
34754	-26	-14
34755	-26	-13
34756	-26	-12
34757	-25	-12
34758	-25	-11
34759	-25	-12
34760	-25	-13
34761	-26	-13
34762	-27	-13
34763	-27	-12
34764	-27	-13
34765	-26	-13
34766	-27	-13
34767	-26	-13
34768	-25	-13
34769	-25	-14
34770	-25	-15
34771	-25	-14
34772	-26	-14
34773	-27	-14
34774	-28	-14
34775	-28	-15
34776	-27	-15
34777	-28	-15
34778	-29	-15
34779	-29	-14
34780	-29	-13
34781	-28	-13
34782	-29	-13
34783	-30	-13
34784	-31	-13
34785	-30	-13
34786	-30	-12
34787	-30	-11
34788	-30	-12
34789	-30	-11
34790	-31	-11
34791	-32	-11
34792	-32	-12
34793	-31	-12
34794	-32	-12
34795	-33	-12
34796	-34	-12
34797	-34	-13
34798	-35	-13
34799	-34	-13
34800	-34	-12
34801	-34	-11
34802	-35	-11
34803	-34	-11
34804	-35	-11
34805	-34	-11
34806	-34	-12
34807	-33	-12
34808	-32	-12
34809	-33	-12
34810	-33	-11
34811	-33	-12
34812	-33	-13
34813	-34	-13
34814	-34	-12
34815	-34	-11
34816	-34	-12
34817	-34	-13
34818	-35	-13
34819	-35	-12
34820	-36	-12
34821	-36	-11
34822	-35	-11
34823	-35	-10
34824	-35	-11
34825	-35	-12
34826	-35	-11
34827	-36	-11
34828	-36	-12
34829	-37	-12
34830	-38	-12
34831	-39	-12
34832	-39	-13
34833	-39	-14
34834	-38	-14
34835	-37	-14
34836	-37	-13
34837	-37	-12
34838	-37	-11
34839	-38	-11
34840	-38	-10
34841	-37	-10
34842	-37	-11
34843	-37	-10
34844	-38	-10
34845	-37	-10
34846	-36	-10
34847	-36	-9
34848	-36	-8
34849	-37	-8
34850	-37	-7
34851	-38	-7
34852	-38	-8
34853	-39	-8
34854	-40	-8
34855	-39	-8
34856	-40	-8
34857	-40	-7
34858	-41	-7
34859	-41	-8
34860	-40	-8
34861	-40	-9
34862	-40	-10
34863	-39	-10
34864	-40	-10
34865	-39	-10
34866	-38	-10
34867	-38	-11
34868	-38	-12
34869	-38	-13
34870	-37	-13
34871	-37	-14
34872	-36	-14
34873	-36	-13
34874	-36	-12
34875	-37	-12
34876	-37	-11
34877	-37	-12
34878	-37	-11
34879	-37	-10
34880	-36	-10
34881	-36	-11
34882	-37	-11
34883	-37	-12
34884	-37	-13
34885	-37	-12
34886	-38	-12
34887	-38	-13
34888	-37	-13
34889	-37	-14
34890	-37	-15
34891	-37	-14
34892	-37	-15
34893	-37	-16
34894	-36	-16
34895	-35	-16
34896	-36	-16
34897	-36	-17
34898	-35	-17
34899	-35	-18
34900	-34	-18
34901	-33	-18
34902	-34	-18
34903	-34	-19
34904	-34	-18
34905	-35	-18
34906	-35	-17
34907	-36	-17
34908	-36	-18
34909	-36	-17
34910	-35	-17
34911	-35	-18
34912	-36	-18
34913	-35	-18
34914	-35	-17
34915	-36	-17
34916	-36	-18
34917	-36	-17
34918	-37	-17
34919	-38	-17
34920	-37	-17
34921	-36	-17
34922	-36	-16
34923	-36	-15
34924	-37	-15
34925	-37	-14
34926	-37	-13
34927	-37	-12
34928	-37	-11
34929	-37	-12
34930	-37	-13
34931	-38	-13
34932	-37	-13
34933	-36	-13
34934	-37	-13
34935	-38	-13
34936	-39	-13
34937	-40	-13
34938	-40	-12
34939	-39	-12
34940	-39	-13
34941	-38	-13
34942	-39	-13
34943	-39	-12
34944	-38	-12
34945	-37	-12
34946	-36	-12
34947	-36	-13
34948	-35	-13
34949	-35	-14
34950	-35	-13
34951	-34	-13
34952	-34	-12
34953	-35	-12
34954	-35	-13
34955	-35	-14
34956	-36	-14
34957	-35	-14
34958	-36	-14
34959	-37	-14
34960	-37	-13
34961	-37	-14
34962	-37	-15
34963	-36	-15
34964	-35	-15
34965	-35	-14
34966	-34	-14
34967	-33	-14
34968	-32	-14
34969	-33	-14
34970	-32	-14
34971	-31	-14
34972	-31	-13
34973	-30	-13
34974	-31	-13
34975	-31	-12
34976	-30	-12
34977	-31	-12
34978	-32	-12
34979	-32	-11
34980	-32	-12
34981	-31	-12
34982	-32	-12
34983	-31	-12
34984	-32	-12
34985	-32	-11
34986	-32	-10
34987	-32	-11
34988	-32	-10
34989	-33	-10
34990	-33	-9
34991	-32	-9
34992	-32	-10
34993	-32	-11
34994	-33	-11
34995	-32	-11
34996	-31	-11
34997	-31	-10
34998	-30	-10
34999	-31	-10
35000	-30	-10
35001	-30	-11
35002	-30	-12
35003	-31	-12
35004	-31	-13
35005	-32	-13
35006	-32	-14
35007	-33	-14
35008	-32	-14
35009	-32	-15
35010	-32	-14
35011	-32	-13
35012	-32	-14
35013	-32	-15
35014	-32	-16
35015	-31	-16
35016	-30	-16
35017	-30	-15
35018	-31	-15
35019	-30	-15
35020	-30	-16
35021	-30	-17
35022	-30	-16
35023	-29	-16
35024	-29	-17
35025	-29	-18
35026	-30	-18
35027	-30	-19
35028	-31	-19
35029	-30	-19
35030	-30	-20
35031	-30	-21
35032	-29	-21
35033	-30	-21
35034	-30	-20
35035	-29	-20
35036	-28	-20
35037	-29	-20
35038	-28	-20
35039	-28	-21
35040	-28	-20
35041	-28	-21
35042	-29	-21
35043	-29	-22
35044	-29	-23
35045	-28	-23
35046	-28	-22
35047	-28	-23
35048	-28	-24
35049	-27	-24
35050	-27	-25
35051	-26	-25
35052	-25	-25
35053	-24	-25
35054	-24	-26
35055	-23	-26
35056	-23	-25
35057	-24	-25
35058	-23	-25
35059	-24	-25
35060	-24	-24
35061	-25	-24
35062	-25	-23
35063	-26	-23
35064	-26	-22
35065	-25	-22
35066	-24	-22
35067	-24	-23
35068	-25	-23
35069	-26	-23
35070	-26	-24
35071	-27	-24
35072	-27	-25
35073	-27	-24
35074	-27	-25
35075	-27	-26
35076	-27	-25
35077	-26	-25
35078	-25	-25
35079	-26	-25
35080	-26	-24
35081	-26	-25
35082	-25	-25
35083	-26	-25
35084	-27	-25
35085	-27	-26
35086	-26	-26
35087	-27	-26
35088	-27	-25
35089	-27	-26
35090	-28	-26
35091	-28	-27
35092	-28	-26
35093	-28	-27
35094	-27	-27
35095	-26	-27
35096	-27	-27
35097	-26	-27
35098	-27	-27
35099	-28	-27
35100	-27	-27
35101	-28	-27
35102	-28	-28
35103	-27	-28
35104	-27	-29
35105	-27	-28
35106	-27	-29
35107	-27	-30
35108	-28	-30
