8447	35	-9
8448	35	-10
8449	35	-9
8450	34	-9
8451	33	-9
8452	34	-9
8453	35	-9
8454	35	-10
8455	35	-11
8456	35	-12
8457	35	-11
8458	35	-10
8459	34	-10
8460	34	-11
8461	33	-11
8462	33	-12
8463	34	-12
8464	34	-11
8465	34	-10
8466	33	-10
8467	33	-9
8468	33	-10
8469	33	-11
8470	34	-11
8471	33	-11
8472	33	-12
8473	33	-13
8474	33	-14
8475	33	-15
8476	33	-16
8477	32	-16
8478	32	-17
8479	32	-16
8480	32	-17
8481	33	-17
8482	33	-16
8483	33	-15
8484	33	-14
8485	33	-13
8486	34	-13
8487	35	-13
8488	34	-13
8489	33	-13
8490	34	-13
8491	33	-13
8492	34	-13
8493	34	-14
8494	34	-15
8495	35	-15
8496	34	-15
8497	35	-15
8498	35	-14
8499	36	-14
8500	36	-15
8501	35	-15
8502	35	-16
8503	35	-15
8504	34	-15
8505	35	-15
8506	35	-16
8507	36	-16
8508	36	-15
8509	36	-14
8510	35	-14
8511	36	-14
8512	35	-14
8513	35	-13
8514	35	-12
8515	36	-12
8516	37	-12
8517	38	-12
8518	37	-12
8519	37	-13
8520	38	-13
8521	38	-14
8522	39	-14
8523	40	-14
8524	39	-14
8525	39	-13
8526	39	-14
8527	40	-14
8528	39	-14
8529	39	-15
8530	39	-14
8531	38	-14
8532	38	-15
8533	38	-16
8534	37	-16
8535	38	-16
8536	39	-16
8537	39	-17
8538	39	-16
8539	38	-16
8540	37	-16
8541	37	-17
8542	37	-18
8543	36	-18
8544	35	-18
8545	35	-19
8546	35	-20
8547	35	-19
8548	35	-18
8549	36	-18
8550	36	-17
8551	36	-18
8552	35	-18
8553	35	-19
8554	35	-20
8555	36	-20
8556	35	-20
8557	35	-19
8558	35	-18
8559	34	-18
8560	33	-18
8561	32	-18
8562	32	-19
8563	32	-18
8564	32	-19
8565	32	-20
8566	31	-20
8567	30	-20
8568	31	-20
8569	31	-21
8570	32	-21
8571	32	-20
8572	32	-21
8573	33	-21
8574	34	-21
8575	35	-21
8576	36	-21
8577	35	-21
8578	36	-21
8579	36	-22
8580	37	-22
8581	38	-22
8582	39	-22
8583	40	-22
8584	40	-23
8585	39	-23
8586	39	-24
8587	39	-23
8588	39	-24
8589	39	-23
8590	39	-24
8591	40	-24
8592	39	-24
8593	40	-24
8594	39	-24
8595	40	-24
8596	40	-25
8597	39	-25
8598	38	-25
8599	38	-24
8600	38	-23
8601	37	-23
8602	37	-24
8603	36	-24
8604	37	-24
8605	36	-24
8606	35	-24
8607	34	-24
8608	34	-23
8609	34	-24
8610	33	-24
8611	33	-25
8612	33	-26
8613	34	-26
8614	34	-27
8615	33	-27
8616	33	-28
8617	34	-28
8618	35	-28
8619	35	-27
8620	36	-27
8621	36	-26
8622	36	-27
8623	35	-27
8624	36	-27
8625	36	-26
8626	36	-25
8627	36	-26
8628	36	-25
8629	36	-26
8630	36	-27
8631	36	-28
8632	36	-27
8633	35	-27
8634	34	-27
8635	35	-27
8636	34	-27
8637	34	-26
8638	33	-26
8639	33	-27
8640	34	-27
8641	35	-27
8642	36	-27
8643	36	-28
8644	36	-29
8645	36	-30
8646	37	-30
8647	37	-31
8648	37	-32
8649	38	-32
8650	38	-31
8651	38	-30
8652	38	-29
8653	38	-30
8654	37	-30
8655	38	-30
8656	38	-31
8657	37	-31
8658	36	-31
8659	37	-31
8660	37	-32
8661	38	-32
8662	38	-33
8663	38	-32
8664	38	-31
8665	37	-31
8666	37	-32
8667	37	-33
8668	37	-32
8669	36	-32
8670	37	-32
8671	36	-32
8672	35	-32
8673	35	-33
8674	36	-33
8675	35	-33
8676	35	-34
8677	34	-34
8678	34	-33
8679	34	-34
8680	34	-35
8681	33	-35
8682	34	-35
8683	34	-34
8684	33	-34
8685	34	-34
8686	34	-33
8687	34	-32
8688	34	-33
8689	34	-32
8690	33	-32
8691	32	-32
8692	32	-31
8693	32	-32
8694	31	-32
8695	32	-32
8696	32	-31
8697	32	-32
8698	32	-33
8699	32	-34
8700	32	-33
8701	32	-34
8702	32	-33
8703	32	-32
8704	32	-31
8705	32	-32
8706	32	-31
8707	32	-30
8708	33	-30
8709	33	-31
8710	33	-32
8711	33	-33
8712	34	-33
8713	34	-32
8714	34	-31
8715	35	-31
8716	34	-31
8717	33	-31
8718	34	-31
8719	35	-31
8720	35	-32
8721	35	-33
8722	36	-33
8723	37	-33
8724	37	-32
8725	37	-31
8726	37	-32
8727	36	-32
8728	37	-32
8729	38	-32
8730	39	-32
8731	39	-31
8732	39	-30
8733	39	-31
8734	39	-32
8735	38	-32
8736	38	-31
8737	39	-31
8738	40	-31
8739	41	-31
8740	41	-30
8741	41	-31
8742	40	-31
8743	39	-31
8744	38	-31
8745	39	-31
8746	39	-32
8747	39	-33
8748	38	-33
8749	38	-34
8750	38	-35
8751	37	-35
8752	38	-35
8753	38	-34
8754	39	-34
8755	38	-34
8756	39	-34
8757	39	-35
8758	40	-35
8759	41	-35
8760	42	-35
8761	43	-35
8762	43	-36
8763	42	-36
8764	42	-35
8765	41	-35
8766	41	-36
8767	41	-37
8768	42	-37
8769	43	-37
8770	42	-37
8771	43	-37
8772	43	-36
8773	43	-35
8774	44	-35
8775	44	-36
8776	43	-36
8777	43	-37
8778	43	-36
8779	43	-35
8780	42	-35
8781	43	-35
8782	43	-34
8783	43	-35
8784	44	-35
8785	44	-36
8786	43	-36
8787	43	-35
8788	44	-35
8789	43	-35
8790	43	-36
8791	43	-37
8792	42	-37
8793	42	-36
8794	43	-36
8795	42	-36
8796	43	-36
8797	43	-35
8798	43	-36
8799	44	-36
8800	43	-36
8801	43	-35
8802	43	-34
8803	44	-34
8804	45	-34
8805	44	-34
8806	44	-35
8807	43	-35
8808	43	-34
8809	42	-34
8810	41	-34
8811	42	-34
8812	41	-34
8813	42	-34
8814	41	-34
8815	41	-33
8816	41	-34
8817	40	-34
8818	40	-33
8819	39	-33
8820	39	-34
8821	38	-34
8822	38	-33
8823	39	-33
8824	40	-33
8825	41	-33
8826	41	-34
8827	41	-35
8828	41	-36
8829	40	-36
8830	41	-36
8831	41	-37
8832	42	-37
8833	41	-37
8834	41	-38
8835	40	-38
8836	41	-38
8837	41	-39
8838	41	-38
8839	41	-37
8840	41	-36
8841	41	-35
8842	41	-36
8843	41	-35
8844	41	-36
8845	41	-35
8846	42	-35
8847	42	-34
8848	43	-34
8849	43	-33
8850	42	-33
8851	42	-34
8852	42	-33
8853	43	-33
8854	43	-34
8855	42	-34
8856	42	-35
8857	43	-35
8858	43	-36
8859	43	-35
8860	43	-34
8861	43	-35
8862	44	-35
8863	44	-34
8864	44	-33
8865	44	-32
8866	45	-32
8867	45	-33
8868	44	-33
8869	44	-32
8870	45	-32
8871	45	-33
8872	46	-33
8873	46	-32
8874	45	-32
8875	45	-31
8876	46	-31
8877	47	-31
8878	46	-31
8879	46	-32
8880	46	-33
8881	46	-34
8882	47	-34
8883	47	-35
8884	47	-34
8885	47	-35
8886	47	-36
8887	46	-36
8888	47	-36
8889	46	-36
8890	47	-36
8891	46	-36
8892	46	-37
8893	46	-38
8894	46	-39
8895	46	-40
8896	45	-40
8897	46	-40
8898	47	-40
8899	46	-40
8900	47	-40
8901	47	-41
8902	46	-41
8903	46	-40
8904	46	-41
8905	46	-40
8906	47	-40
8907	46	-40
8908	47	-40
8909	47	-41
8910	46	-41
8911	46	-40
8912	46	-41
8913	45	-41
8914	46	-41
8915	46	-42
8916	45	-42
8917	44	-42
8918	43	-42
8919	44	-42
8920	43	-42
8921	43	-43
8922	44	-43
8923	45	-43
8924	46	-43
8925	46	-42
8926	46	-41
8927	46	-40
8928	46	-39
8929	47	-39
8930	47	-38
8931	46	-38
8932	46	-39
8933	45	-39
8934	46	-39
8935	47	-39
8936	48	-39
8937	48	-38
8938	47	-38
8939	47	-39
8940	46	-39
8941	45	-39
8942	45	-40
8943	45	-39
8944	46	-39
8945	46	-40
8946	46	-39
8947	45	-39
8948	45	-40
8949	46	-40
8950	46	-41
8951	46	-40
8952	46	-39
8953	46	-38
8954	46	-37
8955	46	-36
8956	46	-35
8957	46	-34
8958	46	-35
8959	46	-34
8960	45	-34
8961	45	-35
8962	44	-35
8963	44	-36
8964	45	-36
8965	45	-35
8966	45	-36
8967	45	-37
8968	45	-36
8969	46	-36
8970	47	-36
8971	47	-35
8972	47	-34
8973	48	-34
8974	49	-34
8975	49	-35
8976	49	-34
8977	49	-33
8978	49	-34
8979	49	-35
8980	49	-34
8981	50	-34
8982	50	-33
8983	50	-34
8984	50	-35
8985	50	-34
8986	50	-34
8987	49	-34
8988	50	-34
8989	50	-33
8990	50	-34
8991	50	-35
8992	50	-34
8993	49	-34
8994	50	-34
8995	50	-34
8996	50	-33
8997	49	-33
8998	48	-33
8999	48	-32
9000	47	-32
9001	46	-32
9002	47	-32
9003	47	-31
9004	47	-32
9005	47	-31
9006	47	-30
9007	46	-30
9008	46	-31
9009	45	-31
9010	44	-31
9011	45	-31
9012	45	-30
9013	46	-30
9014	46	-29
9015	47	-29
9016	48	-29
9017	49	-29
9018	49	-30
9019	50	-30
9020	49	-30
9021	49	-29
9022	49	-28
9023	48	-28
9024	48	-27
9025	49	-27
9026	50	-27
9027	50	-27
9028	50	-26
9029	49	-26
9030	50	-26
9031	50	-25
9032	50	-24
9033	50	-23
9034	50	-24
9035	49	-24
9036	49	-23
9037	48	-23
9038	48	-22
9039	47	-22
9040	47	-21
9041	47	-22
9042	47	-23
9043	46	-23
9044	45	-23
9045	45	-22
9046	46	-22
9047	45	-22
9048	45	-23
9049	46	-23
9050	46	-22
9051	46	-23
9052	46	-24
9053	46	-23
9054	47	-23
9055	48	-23
9056	48	-24
9057	47	-24
9058	46	-24
9059	46	-25
9060	46	-24
9061	47	-24
9062	48	-24
9063	48	-25
9064	48	-26
9065	49	-26
9066	49	-27
9067	48	-27
9068	48	-28
9069	48	-27
9070	47	-27
9071	47	-26
9072	46	-26
9073	45	-26
9074	45	-27
9075	45	-26
9076	45	-27
9077	45	-28
9078	45	-27
9079	46	-27
9080	45	-27
9081	45	-26
9082	46	-26
9083	47	-26
9084	46	-26
9085	46	-27
9086	46	-26
9087	47	-26
9088	46	-26
9089	46	-27
9090	45	-27
9091	45	-28
9092	44	-28
9093	44	-29
9094	43	-29
9095	43	-28
9096	44	-28
9097	44	-29
9098	45	-29
9099	45	-28
9100	45	-27
9101	44	-27
9102	43	-27
9103	44	-27
9104	44	-26
9105	45	-26
9106	46	-26
9107	47	-26
9108	47	-25
9109	47	-26
9110	46	-26
9111	46	-25
9112	47	-25
9113	46	-25
9114	46	-26
9115	46	-27
9116	47	-27
9117	47	-28
9118	48	-28
9119	48	-29
9120	48	-28
9121	49	-28
9122	49	-29
9123	49	-28
9124	49	-27
9125	50	-27
9126	50	-28
9127	49	-28
9128	49	-29
9129	49	-28
9130	49	-29
9131	50	-29
9132	50	-30
9133	50	-31
9134	50	-31
9135	50	-32
9136	50	-32
9137	49	-32
9138	50	-32
9139	50	-32
9140	50	-32
9141	50	-33
9142	49	-33
9143	50	-33
9144	49	-33
9145	48	-33
9146	48	-34
9147	47	-34
9148	47	-35
9149	47	-34
9150	48	-34
9151	48	-33
9152	48	-34
9153	49	-34
9154	50	-34
9155	50	-33
9156	50	-33
9157	50	-32
9158	50	-33
9159	50	-33
9160	50	-32
9161	50	-33
9162	50	-34
9163	50	-34
9164	49	-34
9165	49	-35
9166	48	-35
9167	48	-34
9168	47	-34
9169	48	-34
9170	49	-34
9171	49	-35
9172	50	-35
9173	50	-34
9174	50	-35
9175	50	-36
9176	49	-36
9177	48	-36
9178	47	-36
9179	46	-36
9180	46	-35
9181	46	-36
9182	46	-35
9183	46	-36
9184	46	-37
9185	47	-37
9186	46	-37
9187	45	-37
9188	45	-36
9189	44	-36
9190	45	-36
9191	45	-37
9192	45	-36
9193	46	-36
9194	45	-36
9195	46	-36
9196	46	-37
9197	46	-36
9198	47	-36
9199	47	-37
9200	46	-37
9201	47	-37
9202	47	-36
9203	48	-36
9204	47	-36
9205	46	-36
9206	47	-36
9207	48	-36
9208	48	-37
9209	47	-37
9210	47	-38
9211	47	-39
9212	47	-38
9213	47	-39
9214	46	-39
9215	46	-38
9216	47	-38
9217	47	-37
9218	46	-37
9219	47	-37
9220	48	-37
9221	48	-36
9222	49	-36
9223	50	-36
9224	49	-36
9225	50	-36
9226	50	-37
9227	50	-36
9228	50	-35
9229	50	-34
9230	50	-34
9231	49	-34
9232	50	-34
9233	49	-34
9234	49	-33
9235	49	-34
9236	49	-35
9237	50	-35
9238	50	-36
9239	49	-36
9240	49	-35
9241	50	-35
9242	50	-36
9243	50	-36
9244	50	-35
9245	49	-35
9246	49	-36
9247	50	-36
9248	49	-36
9249	49	-37
9250	50	-37
9251	50	-37
9252	49	-37
9253	48	-37
9254	48	-36
9255	48	-35
9256	47	-35
9257	48	-35
9258	47	-35
9259	48	-35
9260	48	-36
9261	49	-36
9262	48	-36
9263	48	-35
9264	49	-35
9265	49	-36
9266	49	-35
9267	49	-34
9268	50	-34
9269	49	-34
9270	48	-34
9271	47	-34
9272	47	-35
9273	48	-35
9274	48	-36
9275	47	-36
9276	48	-36
9277	47	-36
9278	47	-37
9279	46	-37
9280	46	-36
9281	47	-36
9282	48	-36
9283	47	-36
9284	47	-37
9285	46	-37
9286	47	-37
9287	48	-37
9288	48	-36
9289	48	-37
9290	47	-37
9291	48	-37
9292	48	-38
9293	47	-38
9294	47	-39
9295	47	-40
9296	48	-40
9297	47	-40
9298	47	-39
9299	48	-39
9300	48	-38
9301	47	-38
9302	47	-37
9303	47	-38
9304	47	-39
9305	47	-38
9306	46	-38
9307	47	-38
9308	48	-38
9309	47	-38
9310	48	-38
9311	47	-38
9312	47	-39
9313	46	-39
9314	46	-38
9315	46	-37
9316	46	-38
9317	45	-38
9318	44	-38
9319	45	-38
9320	45	-37
9321	45	-38
9322	44	-38
9323	44	-37
9324	45	-37
9325	45	-36
9326	45	-35
9327	45	-34
9328	45	-33
9329	45	-34
9330	46	-34
9331	47	-34
9332	46	-34
9333	46	-35
9334	46	-34
9335	47	-34
9336	47	-33
9337	47	-34
9338	48	-34
9339	48	-35
9340	48	-34
9341	48	-35
9342	48	-34
9343	48	-33
9344	49	-33
9345	50	-33
9346	50	-33
9347	50	-34
9348	50	-34
9349	50	-34
9350	50	-33
9351	49	-33
9352	49	-34
9353	50	-34
9354	50	-34
9355	50	-33
9356	49	-33
9357	49	-32
9358	49	-31
9359	49	-30
9360	50	-30
9361	50	-29
9362	50	-30
9363	50	-29
9364	50	-29
9365	50	-29
9366	50	-29
9367	50	-28
9368	50	-28
9369	50	-28
9370	50	-29
9371	50	-30
9372	50	-29
9373	49	-29
9374	50	-29
9375	50	-29
9376	50	-29
9377	50	-29
9378	50	-29
9379	49	-29
9380	48	-29
9381	47	-29
9382	46	-29
9383	46	-30
9384	45	-30
9385	44	-30
9386	45	-30
9387	45	-29
9388	46	-29
9389	45	-29
9390	44	-29
9391	44	-28
9392	43	-28
9393	44	-28
9394	44	-29
9395	44	-30
9396	45	-30
9397	44	-30
9398	45	-30
9399	46	-30
9400	47	-30
9401	48	-30
9402	49	-30
9403	48	-30
9404	49	-30
9405	50	-30
9406	50	-31
9407	50	-32
9408	49	-32
9409	48	-32
9410	47	-32
9411	47	-31
9412	46	-31
9413	45	-31
9414	44	-31
9415	44	-30
9416	43	-30
9417	43	-31
9418	43	-30
9419	44	-30
9420	44	-29
9421	44	-28
9422	43	-28
9423	42	-28
9424	42	-27
9425	42	-26
9426	43	-26
9427	43	-27
9428	43	-26
9429	43	-25
9430	42	-25
9431	43	-25
9432	43	-26
9433	42	-26
9434	43	-26
9435	43	-27
9436	43	-28
9437	42	-28
9438	43	-28
9439	43	-27
9440	43	-26
9441	43	-27
9442	42	-27
9443	42	-28
9444	42	-29
9445	42	-28
9446	42	-27
9447	42	-26
9448	42	-25
9449	41	-25
9450	42	-25
9451	42	-26
9452	41	-26
9453	42	-26
9454	42	-25
9455	42	-24
9456	41	-24
9457	40	-24
9458	40	-25
9459	39	-25
9460	38	-25
9461	37	-25
9462	37	-26
9463	36	-26
9464	36	-25
9465	36	-24
9466	36	-25
9467	37	-25
9468	38	-25
9469	38	-24
9470	37	-24
9471	36	-24
9472	36	-25
9473	36	-26
9474	37	-26
9475	37	-27
9476	36	-27
9477	36	-26
9478	36	-27
9479	35	-27
9480	36	-27
9481	35	-27
9482	35	-28
9483	36	-28
9484	37	-28
9485	37	-27
9486	36	-27
9487	35	-27
9488	36	-27
9489	36	-26
9490	36	-27
9491	37	-27
9492	36	-27
9493	35	-27
9494	34	-27
9495	33	-27
9496	34	-27
9497	34	-26
9498	35	-26
9499	35	-25
9500	35	-24
9501	34	-24
9502	35	-24
9503	35	-25
9504	35	-26
9505	36	-26
9506	36	-27
9507	37	-27
9508	37	-28
9509	36	-28
9510	35	-28
9511	35	-29
9512	35	-30
9513	35	-31
9514	36	-31
9515	35	-31
9516	34	-31
9517	33	-31
9518	33	-30
9519	34	-30
9520	34	-31
9521	34	-30
9522	34	-29
9523	34	-28
9524	35	-28
9525	35	-29
9526	35	-30
9527	36	-30
9528	36	-29
9529	37	-29
9530	37	-28
9531	37	-29
9532	36	-29
9533	35	-29
9534	36	-29
9535	36	-30
9536	36	-29
9537	36	-30
9538	36	-29
9539	36	-28
9540	36	-27
9541	36	-28
9542	37	-28
9543	37	-27
9544	38	-27
9545	39	-27
9546	40	-27
9547	40	-26
9548	39	-26
9549	40	-26
9550	40	-25
9551	41	-25
9552	41	-26
9553	41	-25
9554	40	-25
9555	39	-25
9556	38	-25
9557	37	-25
9558	38	-25
9559	38	-26
9560	39	-26
9561	40	-26
9562	40	-25
9563	40	-26
9564	40	-27
9565	40	-26
9566	39	-26
9567	38	-26
9568	37	-26
9569	36	-26
9570	36	-25
9571	35	-25
9572	36	-25
9573	36	-26
9574	37	-26
9575	38	-26
9576	38	-25
9577	39	-25
9578	39	-24
9579	38	-24
9580	38	-23
9581	37	-23
9582	37	-22
9583	36	-22
9584	35	-22
9585	35	-21
9586	35	-20
9587	35	-19
9588	35	-18
9589	35	-19
9590	34	-19
9591	35	-19
9592	35	-20
9593	35	-19
9594	34	-19
9595	34	-18
9596	34	-17
9597	35	-17
9598	34	-17
9599	34	-16
9600	35	-16
9601	35	-17
9602	36	-17
9603	36	-16
9604	35	-16
9605	35	-17
9606	34	-17
9607	35	-17
9608	36	-17
9609	35	-17
9610	36	-17
9611	36	-16
9612	36	-15
9613	37	-15
9614	38	-15
9615	39	-15
9616	39	-14
9617	39	-15
9618	39	-14
9619	40	-14
9620	40	-13
9621	40	-12
9622	40	-13
9623	39	-13
9624	40	-13
9625	40	-14
9626	40	-13
9627	40	-12
9628	41	-12
9629	41	-13
9630	41	-12
9631	40	-12
9632	40	-13
9633	39	-13
9634	38	-13
9635	38	-14
9636	39	-14
9637	39	-15
9638	40	-15
9639	41	-15
9640	41	-14
9641	41	-13
9642	41	-12
9643	42	-12
9644	42	-13
9645	41	-13
9646	41	-12
9647	40	-12
9648	40	-11
9649	41	-11
9650	42	-11
9651	42	-10
9652	42	-9
9653	42	-8
9654	41	-8
9655	40	-8
9656	40	-9
9657	41	-9
9658	41	-8
9659	41	-7
9660	41	-6
9661	40	-6
9662	41	-6
9663	42	-6
9664	42	-5
9665	42	-6
9666	41	-6
9667	40	-6
9668	40	-7
9669	41	-7
9670	41	-6
9671	41	-7
9672	40	-7
9673	40	-6
9674	39	-6
9675	39	-5
9676	39	-4
9677	39	-5
9678	39	-6
9679	39	-5
9680	38	-5
9681	38	-4
9682	37	-4
9683	37	-5
9684	37	-6
9685	37	-5
9686	37	-4
9687	37	-5
9688	38	-5
9689	38	-4
9690	37	-4
9691	38	-4
9692	38	-3
9693	37	-3
9694	37	-4
9695	36	-4
9696	35	-4
9697	35	-3
9698	35	-4
9699	35	-5
9700	35	-4
9701	34	-4
9702	34	-3
9703	35	-3
9704	35	-4
9705	35	-3
9706	35	-4
9707	35	-3
9708	35	-4
9709	36	-4
9710	36	-3
9711	35	-3
9712	34	-3
9713	33	-3
9714	34	-3
9715	35	-3
9716	35	-4
9717	35	-5
9718	35	-6
9719	35	-5
9720	34	-5
9721	34	-6
9722	34	-5
9723	34	-4
9724	34	-5
9725	33	-5
9726	33	-6
9727	33	-7
9728	34	-7
9729	33	-7
9730	34	-7
9731	33	-7
9732	34	-7
9733	35	-7
9734	36	-7
9735	36	-8
9736	35	-8
9737	34	-8
9738	34	-7
9739	34	-6
9740	34	-5
9741	33	-5
9742	32	-5
9743	31	-5
9744	31	-4
9745	31	-3
9746	32	-3
9747	31	-3
9748	31	-2
9749	31	-3
9750	32	-3
9751	31	-3
9752	30	-3
9753	29	-3
9754	28	-3
9755	28	-4
9756	27	-4
9757	27	-5
9758	27	-6
9759	26	-6
9760	26	-5
9761	27	-5
9762	26	-5
9763	25	-5
9764	24	-5
9765	24	-4
9766	23	-4
9767	22	-4
9768	22	-3
9769	22	-4
9770	22	-5
9771	23	-5
9772	22	-5
9773	22	-6
9774	22	-5
9775	23	-5
9776	22	-5
9777	22	-6
9778	22	-7
9779	22	-6
9780	23	-6
9781	22	-6
9782	22	-5
9783	23	-5
9784	24	-5
9785	24	-6
9786	25	-6
9787	24	-6
9788	24	-7
9789	24	-6
9790	23	-6
9791	22	-6
9792	21	-6
9793	22	-6
9794	22	-5
9795	22	-6
9796	23	-6
9797	23	-5
9798	23	-6
9799	23	-7
9800	23	-6
9801	23	-5
9802	24	-5
9803	24	-6
9804	24	-7
9805	24	-6
9806	25	-6
9807	25	-5
9808	25	-6
9809	25	-7
9810	25	-6
9811	26	-6
9812	25	-6
9813	26	-6
9814	25	-6
9815	24	-6
9816	24	-7
9817	24	-8
9818	23	-8
9819	23	-9
9820	23	-10
9821	23	-9
9822	22	-9
9823	22	-10
9824	22	-11
9825	22	-10
9826	22	-9
9827	23	-9
9828	23	-8
9829	24	-8
9830	24	-7
9831	25	-7
9832	25	-6
9833	24	-6
9834	25	-6
9835	25	-7
9836	25	-8
9837	24	-8
9838	24	-9
9839	24	-10
9840	25	-10
9841	25	-11
9842	25	-12
9843	25	-13
9844	24	-13
9845	25	-13
9846	25	-14
9847	26	-14
9848	26	-13
9849	27	-13
9850	26	-13
9851	26	-14
9852	25	-14
9853	26	-14
9854	26	-13
9855	25	-13
9856	26	-13
9857	26	-12
9858	26	-13
9859	27	-13
9860	26	-13
9861	26	-12
9862	26	-13
9863	26	-12
9864	27	-12
9865	27	-13
9866	27	-12
9867	26	-12
9868	27	-12
9869	26	-12
9870	26	-13
9871	25	-13
9872	26	-13
9873	26	-14
9874	26	-15
9875	26	-14
9876	25	-14
9877	25	-15
9878	25	-14
9879	25	-15
9880	25	-16
9881	24	-16
9882	25	-16
9883	26	-16
9884	25	-16
9885	25	-15
9886	25	-14
9887	24	-14
9888	24	-15
9889	23	-15
9890	23	-16
9891	23	-17
9892	24	-17
9893	25	-17
9894	26	-17
9895	26	-16
9896	27	-16
9897	27	-15
9898	27	-16
9899	28	-16
9900	28	-15
9901	28	-14
9902	27	-14
9903	26	-14
9904	25	-14
9905	25	-13
9906	25	-14
9907	26	-14
9908	26	-13
9909	25	-13
9910	25	-12
9911	26	-12
9912	26	-13
9913	26	-12
9914	25	-12
9915	25	-13
9916	24	-13
9917	24	-12
9918	24	-11
9919	24	-10
9920	23	-10
9921	22	-10
9922	21	-10
9923	20	-10
9924	20	-11
9925	20	-10
9926	20	-11
9927	21	-11
9928	22	-11
9929	21	-11
9930	22	-11
9931	22	-12
9932	23	-12
9933	23	-13
9934	22	-13
9935	22	-14
9936	23	-14
9937	24	-14
9938	24	-13
9939	25	-13
9940	25	-14
9941	24	-14
9942	24	-13
9943	24	-12
9944	23	-12
9945	22	-12
9946	22	-11
9947	22	-10
9948	23	-10
9949	24	-10
9950	23	-10
9951	23	-11
9952	24	-11
9953	25	-11
9954	24	-11
9955	23	-11
9956	23	-10
9957	24	-10
9958	24	-9
9959	24	-10
9960	23	-10
9961	23	-11
9962	23	-12
9963	24	-12
9964	25	-12
9965	25	-13
9966	25	-12
9967	25	-11
9968	26	-11
9969	25	-11
9970	24	-11
9971	23	-11
9972	24	-11
9973	24	-10
9974	24	-11
9975	25	-11
9976	26	-11
9977	25	-11
9978	26	-11
9979	26	-12
9980	26	-13
9981	26	-14
9982	26	-15
9983	27	-15
9984	27	-14
9985	27	-15
9986	28	-15
9987	28	-14
9988	29	-14
9989	29	-15
9990	28	-15
9991	28	-16
9992	28	-17
9993	28	-16
9994	28	-17
9995	28	-18
9996	28	-19
9997	28	-18
9998	27	-18
9999	26	-18
10000	25	-18
10001	24	-18
10002	24	-19
10003	23	-19
10004	23	-20
10005	23	-21
10006	22	-21
10007	22	-22
10008	22	-21
10009	22	-20
10010	23	-20
10011	23	-19
10012	23	-20
10013	22	-20
10014	22	-21
10015	22	-20
10016	22	-19
10017	22	-18
10018	22	-17
10019	23	-17
10020	24	-17
10021	24	-16
10022	24	-15
10023	24	-14
10024	23	-14
10025	23	-13
10026	23	-12
10027	23	-11
10028	23	-10
10029	23	-9
10030	23	-10
10031	22	-10
10032	22	-9
10033	21	-9
10034	22	-9
10035	23	-9
10036	23	-10
10037	23	-11
10038	24	-11
10039	24	-12
10040	24	-11
10041	23	-11
10042	23	-10
10043	23	-11
10044	24	-11
10045	24	-12
10046	25	-12
10047	26	-12
10048	25	-12
10049	26	-12
10050	26	-13
10051	25	-13
10052	26	-13
10053	26	-12
10054	25	-12
10055	26	-12
10056	25	-12
10057	26	-12
10058	27	-12
10059	27	-13
10060	28	-13
10061	28	-14
10062	27	-14
10063	28	-14
10064	28	-13
10065	28	-14
10066	27	-14
10067	26	-14
10068	26	-13
10069	27	-13
10070	28	-13
10071	28	-12
10072	29	-12
10073	30	-12
10074	30	-13
10075	30	-12
10076	30	-11
10077	29	-11
10078	28	-11
10079	27	-11
10080	26	-11
10081	26	-12
10082	26	-11
10083	26	-10
10084	27	-10
10085	26	-10
10086	25	-10
10087	25	-11
10088	24	-11
10089	25	-11
10090	25	-10
10091	26	-10
10092	26	-9
10093	26	-10
10094	25	-10
10095	26	-10
10096	25	-10
10097	26	-10
10098	27	-10
10099	27	-11
10100	27	-10
10101	27	-9
10102	26	-9
10103	26	-8
10104	25	-8
10105	25	-9
10106	24	-9
10107	25	-9
10108	24	-9
10109	24	-8
10110	24	-9
10111	24	-10
10112	25	-10
10113	25	-9
10114	24	-9
10115	23	-9
10116	23	-8
10117	23	-9
10118	24	-9
10119	24	-8
10120	23	-8
10121	22	-8
10122	21	-8
10123	21	-9
10124	21	-8
10125	21	-7
10126	21	-8
10127	21	-7
10128	22	-7
10129	22	-6
10130	22	-7
10131	22	-8
10132	21	-8
10133	20	-8
10134	20	-7
10135	19	-7
10136	18	-7
10137	19	-7
10138	20	-7
10139	20	-6
10140	19	-6
10141	18	-6
10142	17	-6
10143	17	-5
10144	16	-5
10145	15	-5
10146	15	-4
10147	16	-4
10148	17	-4
10149	16	-4
10150	16	-5
10151	15	-5
10152	16	-5
10153	17	-5
10154	18	-5
10155	18	-4
10156	18	-5
10157	17	-5
10158	17	-4
10159	17	-3
10160	16	-3
10161	16	-4
10162	16	-3
10163	16	-4
10164	16	-3
10165	15	-3
10166	16	-3
10167	16	-2
10168	17	-2
10169	17	-1
10170	17	-2
10171	17	-1
10172	17	0
10173	18	0
10174	19	0
10175	19	1
10176	19	0
10177	20	0
10178	20	-1
10179	21	-1
10180	20	-1
10181	19	-1
10182	18	-1
10183	17	-1
10184	16	-1
10185	15	-1
10186	16	-1
10187	17	-1
10188	17	-2
10189	17	-1
10190	16	-1
10191	16	0
10192	16	1
10193	16	2
10194	16	3
10195	17	3
10196	17	4
10197	16	4
