1823	-47	34
1824	-46	34
1825	-46	33
1826	-46	32
1827	-45	32
1828	-45	31
1829	-44	31
1830	-45	31
1831	-45	30
1832	-44	30
1833	-44	29
1834	-44	30
1835	-44	29
1836	-43	29
1837	-43	28
1838	-43	29
1839	-43	28
1840	-43	29
1841	-43	28
1842	-43	27
1843	-44	27
1844	-45	27
1845	-46	27
1846	-46	28
1847	-46	29
1848	-45	29
1849	-45	30
1850	-44	30
1851	-43	30
1852	-44	30
1853	-44	31
1854	-44	32
1855	-45	32
1856	-45	33
1857	-44	33
1858	-44	34
1859	-43	34
1860	-43	33
1861	-43	32
1862	-44	32
1863	-43	32
1864	-44	32
1865	-44	31
1866	-45	31
1867	-44	31
1868	-44	30
1869	-45	30
1870	-45	29
1871	-46	29
1872	-46	28
1873	-46	27
1874	-47	27
1875	-48	27
1876	-48	26
1877	-48	25
1878	-48	24
1879	-49	24
1880	-50	24
1881	-49	24
1882	-48	24
1883	-48	25
1884	-48	26
1885	-48	27
1886	-47	27
1887	-48	27
1888	-47	27
1889	-47	26
1890	-48	26
1891	-48	25
1892	-48	24
1893	-48	23
1894	-48	22
1895	-49	22
1896	-49	21
1897	-50	21
1898	-50	20
1899	-49	20
1900	-48	20
1901	-47	20
1902	-48	20
1903	-47	20
1904	-47	19
1905	-46	19
1906	-47	19
1907	-46	19
1908	-46	18
1909	-45	18
1910	-46	18
1911	-46	19
1912	-46	20
1913	-46	19
1914	-46	18
1915	-47	18
1916	-47	17
1917	-46	17
1918	-47	17
1919	-46	17
1920	-46	16
1921	-46	15
1922	-45	15
1923	-45	14
1924	-45	13
1925	-44	13
1926	-43	13
1927	-44	13
1928	-43	13
1929	-42	13
1930	-42	12
1931	-42	13
1932	-42	14
1933	-41	14
1934	-40	14
1935	-39	14
1936	-39	13
1937	-39	12
1938	-39	11
1939	-40	11
1940	-40	10
1941	-39	10
1942	-39	9
1943	-40	9
1944	-40	8
1945	-40	9
1946	-41	9
1947	-41	8
1948	-40	8
1949	-40	9
1950	-40	10
1951	-40	9
1952	-40	10
1953	-41	10
1954	-42	10
1955	-42	9
1956	-42	10
1957	-43	10
1958	-43	9
1959	-42	9
1960	-41	9
1961	-41	10
1962	-41	9
1963	-41	8
1964	-41	7
1965	-42	7
1966	-42	6
1967	-41	6
1968	-40	6
1969	-40	7
1970	-41	7
1971	-40	7
1972	-41	7
1973	-41	8
1974	-40	8
1975	-40	9
1976	-41	9
1977	-41	10
1978	-41	11
1979	-41	12
1980	-40	12
1981	-40	13
1982	-41	13
1983	-41	14
1984	-41	15
1985	-42	15
1986	-41	15
1987	-41	16
1988	-41	17
1989	-40	17
1990	-39	17
1991	-39	18
1992	-39	19
1993	-39	18
1994	-40	18
1995	-40	17
1996	-40	18
1997	-39	18
1998	-39	19
1999	-40	19
2000	-40	20
2001	-40	21
2002	-40	20
2003	-41	20
2004	-42	20
2005	-41	20
2006	-42	20
2007	-42	19
2008	-42	18
2009	-41	18
2010	-41	17
2011	-42	17
2012	-42	18
2013	-41	18
2014	-40	18
2015	-39	18
2016	-39	17
2017	-40	17
2018	-40	18
2019	-40	19
2020	-41	19
2021	-40	19
2022	-40	20
2023	-41	20
2024	-42	20
2025	-41	20
2026	-42	20
2027	-43	20
2028	-43	21
2029	-43	20
2030	-44	20
2031	-44	21
2032	-43	21
2033	-42	21
2034	-42	20
2035	-41	20
2036	-41	21
2037	-41	20
2038	-40	20
2039	-39	20
2040	-40	20
2041	-40	21
2042	-39	21
2043	-39	20
2044	-39	19
2045	-39	18
2046	-39	19
2047	-39	18
2048	-38	18
2049	-39	18
2050	-39	17
2051	-39	16
2052	-39	17
2053	-39	16
2054	-39	17
2055	-40	17
2056	-40	18
2057	-40	19
2058	-40	20
2059	-40	21
2060	-39	21
2061	-39	20
2062	-38	20
2063	-37	20
2064	-36	20
2065	-35	20
2066	-35	19
2067	-35	20
2068	-34	20
2069	-34	21
2070	-34	20
2071	-34	21
2072	-34	20
2073	-35	20
2074	-35	21
2075	-36	21
2076	-35	21
2077	-36	21
2078	-37	21
2079	-37	22
2080	-37	21
2081	-37	22
2082	-37	21
2083	-36	21
2084	-37	21
2085	-38	21
2086	-39	21
2087	-39	22
2088	-38	22
2089	-38	23
2090	-39	23
2091	-40	23
2092	-40	22
2093	-40	21
2094	-39	21
2095	-39	22
2096	-40	22
2097	-41	22
2098	-41	21
2099	-41	20
2100	-41	21
2101	-42	21
2102	-41	21
2103	-41	20
2104	-41	21
2105	-41	22
2106	-42	22
2107	-42	23
2108	-43	23
2109	-44	23
2110	-44	24
2111	-44	25
2112	-45	25
2113	-44	25
2114	-44	24
2115	-45	24
2116	-45	25
2117	-46	25
2118	-45	25
2119	-45	24
2120	-45	25
2121	-44	25
2122	-45	25
2123	-44	25
2124	-45	25
2125	-46	25
2126	-46	26
2127	-45	26
2128	-46	26
2129	-46	25
2130	-45	25
2131	-46	25
2132	-46	24
2133	-47	24
2134	-46	24
2135	-46	25
2136	-47	25
2137	-48	25
2138	-49	25
2139	-49	26
2140	-50	26
2141	-50	25
2142	-50	25
2143	-50	25
2144	-50	26
2145	-49	26
2146	-50	26
2147	-50	25
2148	-49	25
2149	-50	25
2150	-49	25
2151	-49	24
2152	-49	23
2153	-48	23
2154	-48	22
2155	-48	21
2156	-47	21
2157	-46	21
2158	-46	22
2159	-47	22
2160	-48	22
2161	-48	21
2162	-48	22
2163	-47	22
2164	-48	22
2165	-49	22
2166	-50	22
2167	-50	21
2168	-50	22
2169	-49	22
2170	-49	21
2171	-50	21
2172	-49	21
2173	-49	22
2174	-48	22
2175	-47	22
2176	-47	21
2177	-46	21
2178	-45	21
2179	-46	21
2180	-47	21
2181	-48	21
2182	-48	20
2183	-49	20
2184	-48	20
2185	-48	21
2186	-48	22
2187	-48	21
2188	-47	21
2189	-46	21
2190	-45	21
2191	-46	21
2192	-46	20
2193	-45	20
2194	-46	20
2195	-47	20
2196	-48	20
2197	-48	19
2198	-49	19
2199	-50	19
2200	-50	18
2201	-50	18
2202	-49	18
2203	-50	18
2204	-50	19
2205	-50	20
2206	-50	19
2207	-49	19
2208	-48	19
2209	-48	18
2210	-49	18
2211	-49	17
2212	-49	16
2213	-49	17
2214	-49	16
2215	-49	15
2216	-50	15
2217	-50	16
2218	-50	15
2219	-49	15
2220	-50	15
2221	-49	15
2222	-50	15
2223	-50	14
2224	-50	13
2225	-49	13
2226	-48	13
2227	-49	13
2228	-49	12
2229	-48	12
2230	-47	12
2231	-48	12
2232	-48	11
2233	-47	11
2234	-47	12
2235	-47	13
2236	-48	13
2237	-47	13
2238	-46	13
2239	-47	13
2240	-48	13
2241	-49	13
2242	-49	14
2243	-49	13
2244	-50	13
2245	-50	14
2246	-50	14
2247	-49	14
2248	-49	15
2249	-50	15
2250	-50	15
2251	-49	15
2252	-48	15
2253	-48	16
2254	-47	16
2255	-48	16
2256	-49	16
2257	-50	16
2258	-50	17
2259	-50	17
2260	-50	16
2261	-50	15
2262	-50	15
2263	-49	15
2264	-49	16
2265	-49	17
2266	-49	16
2267	-50	16
2268	-50	16
2269	-50	15
2270	-49	15
2271	-49	14
2272	-50	14
2273	-49	14
2274	-49	13
2275	-49	14
2276	-50	14
2277	-50	15
2278	-49	15
2279	-49	14
2280	-50	14
2281	-50	15
2282	-50	14
2283	-50	14
2284	-50	13
2285	-50	12
2286	-50	11
2287	-50	10
2288	-50	9
2289	-50	10
2290	-50	9
2291	-50	9
2292	-49	9
2293	-50	9
2294	-50	9
2295	-50	8
2296	-50	7
2297	-50	7
2298	-49	7
2299	-49	6
2300	-49	5
2301	-50	5
2302	-49	5
2303	-49	4
2304	-50	4
2305	-50	5
2306	-50	4
2307	-50	3
2308	-50	3
2309	-50	4
2310	-50	4
2311	-50	5
2312	-50	6
2313	-50	5
2314	-50	4
2315	-50	3
2316	-49	3
2317	-49	2
2318	-49	3
2319	-50	3
2320	-50	4
2321	-49	4
2322	-49	3
2323	-50	3
2324	-49	3
2325	-50	3
2326	-50	2
2327	-50	3
2328	-50	3
2329	-50	2
2330	-50	1
2331	-50	1
2332	-50	0
2333	-49	0
2334	-49	-1
2335	-50	-1
2336	-49	-1
2337	-48	-1
2338	-48	0
2339	-48	1
2340	-48	0
2341	-49	0
2342	-49	-1
2343	-49	-2
2344	-50	-2
2345	-50	-2
2346	-49	-2
2347	-48	-2
2348	-47	-2
2349	-46	-2
2350	-47	-2
2351	-47	-1
2352	-47	-2
2353	-46	-2
2354	-46	-3
2355	-46	-2
2356	-46	-1
2357	-47	-1
2358	-46	-1
2359	-45	-1
2360	-44	-1
2361	-45	-1
2362	-46	-1
2363	-45	-1
2364	-45	-2
2365	-44	-2
2366	-44	-1
2367	-44	0
2368	-43	0
2369	-43	1
2370	-43	2
2371	-42	2
2372	-41	2
2373	-41	3
2374	-42	3
2375	-42	4
2376	-42	5
2377	-42	6
2378	-43	6
2379	-43	7
2380	-44	7
2381	-44	6
2382	-44	7
2383	-44	6
2384	-43	6
2385	-43	7
2386	-44	7
2387	-45	7
2388	-46	7
2389	-45	7
2390	-45	8
2391	-45	7
2392	-45	8
2393	-45	9
2394	-44	9
2395	-45	9
2396	-45	8
2397	-46	8
2398	-47	8
2399	-46	8
2400	-46	9
2401	-46	10
2402	-46	11
2403	-47	11
2404	-48	11
2405	-48	10
2406	-48	11
2407	-49	11
2408	-48	11
2409	-48	10
2410	-49	10
2411	-49	9
2412	-48	9
2413	-48	10
2414	-47	10
2415	-46	10
2416	-45	10
2417	-45	9
2418	-45	10
2419	-46	10
2420	-46	9
2421	-46	8
2422	-46	9
2423	-46	8
2424	-46	9
2425	-47	9
2426	-46	9
2427	-46	10
2428	-46	11
2429	-45	11
2430	-45	10
2431	-44	10
2432	-45	10
2433	-46	10
2434	-46	9
2435	-46	10
2436	-46	11
2437	-47	11
2438	-48	11
2439	-47	11
2440	-48	11
2441	-49	11
2442	-49	10
2443	-50	10
2444	-50	11
2445	-49	11
2446	-49	10
2447	-49	11
2448	-48	11
2449	-47	11
2450	-48	11
2451	-48	12
2452	-47	12
2453	-47	13
2454	-46	13
2455	-45	13
2456	-46	13
2457	-45	13
2458	-45	12
2459	-45	13
2460	-44	13
2461	-44	12
2462	-44	13
2463	-44	12
2464	-45	12
2465	-44	12
2466	-43	12
2467	-43	11
2468	-42	11
2469	-43	11
2470	-44	11
2471	-43	11
2472	-44	11
2473	-43	11
2474	-44	11
2475	-44	10
2476	-44	11
2477	-44	12
2478	-43	12
2479	-42	12
2480	-42	13
2481	-41	13
2482	-40	13
2483	-41	13
2484	-42	13
2485	-41	13
2486	-41	12
2487	-42	12
2488	-41	12
2489	-40	12
2490	-40	11
2491	-39	11
2492	-40	11
2493	-39	11
2494	-39	10
2495	-40	10
2496	-40	11
2497	-39	11
2498	-39	10
2499	-38	10
2500	-38	9
2501	-37	9
2502	-37	8
2503	-37	9
2504	-37	10
2505	-36	10
2506	-36	9
2507	-36	10
2508	-37	10
2509	-37	11
2510	-37	12
2511	-38	12
2512	-37	12
2513	-37	13
2514	-38	13
2515	-38	14
2516	-37	14
2517	-37	15
2518	-38	15
2519	-38	14
2520	-39	14
2521	-38	14
2522	-38	15
2523	-37	15
2524	-37	16
2525	-37	17
2526	-36	17
2527	-35	17
2528	-35	18
2529	-36	18
2530	-36	19
2531	-36	18
2532	-35	18
2533	-36	18
2534	-36	19
2535	-36	18
2536	-36	19
2537	-36	18
2538	-37	18
2539	-36	18
2540	-36	17
2541	-36	18
2542	-36	19
2543	-36	20
2544	-36	21
2545	-35	21
2546	-36	21
2547	-36	22
2548	-35	22
2549	-35	21
2550	-35	22
2551	-35	21
2552	-35	20
2553	-35	21
2554	-34	21
2555	-33	21
2556	-33	20
2557	-33	19
2558	-33	18
2559	-34	18
2560	-33	18
2561	-32	18
2562	-33	18
2563	-32	18
2564	-33	18
2565	-34	18
2566	-34	19
2567	-35	19
2568	-34	19
2569	-34	18
2570	-33	18
2571	-33	19
2572	-33	18
2573	-32	18
2574	-32	17
2575	-32	16
2576	-32	15
2577	-33	15
2578	-34	15
2579	-33	15
2580	-33	14
2581	-33	15
2582	-33	16
2583	-34	16
2584	-34	17
2585	-33	17
2586	-33	16
2587	-33	15
2588	-34	15
2589	-33	15
2590	-33	16
2591	-33	15
2592	-33	14
2593	-33	15
2594	-33	14
2595	-33	15
2596	-34	15
2597	-33	15
2598	-32	15
2599	-31	15
2600	-32	15
2601	-31	15
2602	-31	16
2603	-32	16
2604	-31	16
2605	-31	15
2606	-32	15
2607	-32	14
2608	-31	14
2609	-31	15
2610	-31	16
2611	-32	16
2612	-32	15
2613	-32	16
2614	-32	17
2615	-33	17
2616	-33	18
2617	-34	18
2618	-34	17
2619	-35	17
2620	-35	16
2621	-35	15
2622	-35	14
2623	-35	13
2624	-34	13
2625	-34	14
2626	-34	13
2627	-34	12
2628	-34	11
2629	-35	11
2630	-36	11
2631	-36	10
2632	-37	10
2633	-37	11
2634	-37	12
2635	-37	11
2636	-37	10
2637	-37	11
2638	-37	12
2639	-37	11
2640	-37	10
2641	-38	10
2642	-38	9
2643	-37	9
2644	-37	10
2645	-38	10
2646	-37	10
2647	-37	9
2648	-37	8
2649	-36	8
2650	-35	8
2651	-36	8
2652	-36	7
2653	-37	7
2654	-36	7
2655	-36	8
2656	-35	8
2657	-34	8
2658	-35	8
2659	-34	8
2660	-34	9
2661	-33	9
2662	-32	9
2663	-33	9
2664	-32	9
2665	-33	9
2666	-32	9
2667	-32	10
2668	-31	10
2669	-31	11
2670	-31	10
2671	-32	10
2672	-33	10
2673	-34	10
2674	-34	11
2675	-35	11
2676	-34	11
2677	-35	11
2678	-35	12
2679	-36	12
2680	-35	12
2681	-35	11
2682	-35	12
2683	-35	13
2684	-34	13
2685	-35	13
2686	-36	13
2687	-36	12
2688	-37	12
2689	-37	11
2690	-37	10
2691	-36	10
2692	-35	10
2693	-34	10
2694	-34	9
2695	-34	10
2696	-34	11
2697	-35	11
2698	-35	12
2699	-36	12
2700	-35	12
2701	-35	13
2702	-34	13
2703	-35	13
2704	-36	13
2705	-37	13
2706	-37	14
2707	-36	14
2708	-36	13
2709	-37	13
2710	-37	14
2711	-36	14
2712	-36	15
2713	-35	15
2714	-35	14
2715	-35	13
2716	-35	14
2717	-36	14
2718	-37	14
2719	-38	14
2720	-38	13
2721	-38	14
2722	-38	15
2723	-39	15
2724	-39	16
2725	-39	17
2726	-38	17
2727	-39	17
2728	-39	18
2729	-39	17
2730	-39	18
2731	-40	18
2732	-40	17
2733	-41	17
2734	-41	16
2735	-41	15
2736	-40	15
2737	-40	14
2738	-40	13
2739	-40	14
2740	-41	14
2741	-40	14
2742	-40	15
2743	-41	15
2744	-41	16
2745	-41	15
2746	-40	15
2747	-40	14
2748	-40	13
2749	-40	12
2750	-39	12
2751	-39	11
2752	-39	12
2753	-39	11
2754	-40	11
2755	-40	10
2756	-41	10
2757	-42	10
2758	-42	11
2759	-42	10
2760	-42	11
2761	-43	11
2762	-42	11
2763	-42	12
2764	-43	12
2765	-44	12
2766	-44	13
2767	-44	14
2768	-43	14
2769	-43	15
2770	-43	16
2771	-44	16
2772	-45	16
2773	-46	16
2774	-46	17
2775	-46	16
2776	-47	16
2777	-46	16
2778	-45	16
2779	-45	17
2780	-45	18
2781	-45	19
2782	-45	18
2783	-45	17
2784	-46	17
2785	-46	18
2786	-46	19
2787	-46	20
2788	-45	20
2789	-45	19
2790	-46	19
2791	-47	19
2792	-47	18
2793	-46	18
2794	-45	18
2795	-44	18
2796	-45	18
2797	-46	18
2798	-47	18
2799	-47	19
2800	-48	19
2801	-49	19
2802	-49	20
2803	-49	21
2804	-49	20
2805	-50	20
2806	-50	21
2807	-50	22
2808	-50	23
2809	-50	22
2810	-50	22
2811	-50	23
2812	-49	23
2813	-50	23
2814	-50	23
2815	-49	23
2816	-49	24
2817	-48	24
2818	-49	24
2819	-48	24
2820	-48	23
2821	-48	24
2822	-48	23
2823	-47	23
2824	-47	24
2825	-46	24
2826	-47	24
2827	-47	23
2828	-46	23
2829	-47	23
2830	-46	23
2831	-47	23
2832	-46	23
2833	-46	22
2834	-46	23
2835	-45	23
2836	-45	24
2837	-45	25
2838	-44	25
2839	-45	25
2840	-45	24
2841	-44	24
2842	-43	24
2843	-43	23
2844	-43	24
2845	-43	23
2846	-44	23
2847	-43	23
2848	-43	24
2849	-43	23
2850	-42	23
2851	-42	22
2852	-42	21
2853	-43	21
2854	-44	21
2855	-45	21
2856	-46	21
2857	-45	21
2858	-44	21
2859	-44	20
2860	-45	20
2861	-44	20
2862	-43	20
2863	-43	19
2864	-44	19
2865	-44	20
2866	-43	20
2867	-43	19
2868	-44	19
2869	-43	19
2870	-42	19
2871	-41	19
2872	-41	20
2873	-42	20
2874	-43	20
2875	-43	19
2876	-43	20
2877	-43	19
2878	-42	19
2879	-42	20
2880	-43	20
2881	-44	20
2882	-45	20
2883	-45	19
2884	-44	19
2885	-44	18
2886	-45	18
2887	-45	19
2888	-46	19
2889	-46	20
2890	-46	21
2891	-45	21
2892	-46	21
2893	-45	21
2894	-44	21
2895	-44	20
2896	-45	20
2897	-44	20
2898	-43	20
2899	-43	21
2900	-43	20
2901	-43	21
2902	-43	22
2903	-43	23
2904	-44	23
2905	-44	24
2906	-44	25
2907	-44	24
2908	-43	24
2909	-44	24
2910	-44	23
2911	-43	23
2912	-43	22
2913	-43	23
2914	-42	23
2915	-42	24
2916	-41	24
2917	-42	24
2918	-43	24
2919	-42	24
2920	-42	25
2921	-42	24
2922	-42	23
2923	-42	24
2924	-43	24
2925	-44	24
2926	-45	24
2927	-44	24
2928	-44	23
2929	-44	24
2930	-44	23
2931	-43	23
2932	-42	23
2933	-43	23
2934	-43	24
2935	-43	23
2936	-43	24
2937	-42	24
2938	-42	25
2939	-43	25
2940	-43	24
2941	-44	24
2942	-45	24
2943	-45	23
2944	-44	23
2945	-44	24
2946	-45	24
2947	-45	23
2948	-45	22
2949	-46	22
2950	-46	21
2951	-46	22
2952	-46	21
2953	-45	21
2954	-45	22
2955	-45	21
2956	-46	21
2957	-46	22
2958	-46	21
2959	-46	20
2960	-47	20
2961	-48	20
2962	-47	20
2963	-48	20
2964	-49	20
2965	-49	21
2966	-48	21
2967	-48	22
2968	-47	22
2969	-47	21
2970	-48	21
2971	-48	22
2972	-47	22
2973	-47	23
2974	-48	23
2975	-48	24
2976	-48	25
2977	-47	25
2978	-46	25
2979	-47	25
2980	-48	25
2981	-48	26
2982	-47	26
2983	-48	26
2984	-47	26
2985	-47	25
2986	-48	25
2987	-48	24
2988	-49	24
2989	-49	23
2990	-48	23
2991	-48	24
2992	-48	23
2993	-48	24
2994	-49	24
2995	-49	23
2996	-49	22
2997	-49	21
2998	-50	21
2999	-50	22
3000	-49	22
3001	-50	22
3002	-50	22
3003	-50	22
3004	-50	22
3005	-49	22
3006	-50	22
3007	-49	22
3008	-50	22
3009	-50	23
3010	-49	23
3011	-50	23
3012	-50	24
3013	-50	24
3014	-49	24
3015	-50	24
3016	-50	23
3017	-50	24
3018	-49	24
3019	-48	24
3020	-48	25
3021	-48	24
3022	-48	23
3023	-49	23
3024	-50	23
3025	-50	23
3026	-50	24
3027	-50	24
3028	-50	24
3029	-49	24
3030	-49	25
3031	-50	25
3032	-50	25
3033	-50	24
3034	-49	24
3035	-48	24
3036	-48	25
3037	-49	25
3038	-49	24
3039	-50	24
3040	-50	25
3041	-50	25
3042	-49	25
3043	-49	24
3044	-48	24
3045	-48	23
3046	-48	22
3047	-47	22
3048	-48	22
3049	-49	22
3050	-49	23
3051	-49	24
3052	-50	24
3053	-49	24
3054	-48	24
3055	-47	24
3056	-47	25
3057	-46	25
3058	-45	25
3059	-46	25
3060	-45	25
3061	-44	25
3062	-44	26
3063	-44	25
3064	-45	25
3065	-46	25
3066	-46	26
3067	-47	26
3068	-48	26
3069	-48	27
3070	-48	28
3071	-48	29
3072	-48	30
3073	-48	29
3074	-47	29
3075	-47	30
3076	-46	30
3077	-46	29
3078	-47	29
3079	-46	29
3080	-47	29
3081	-48	29
3082	-47	29
3083	-47	28
3084	-46	28
3085	-45	28
3086	-46	28
3087	-46	27
3088	-46	28
3089	-46	29
3090	-46	28
3091	-46	29
3092	-45	29
3093	-45	28
3094	-46	28
3095	-47	28
3096	-46	28
3097	-47	28
3098	-47	27
3099	-47	26
3100	-46	26
3101	-46	25
3102	-47	25
3103	-46	25
3104	-46	26
3105	-46	25
3106	-45	25
3107	-44	25
3108	-43	25
3109	-44	25
3110	-44	26
3111	-44	25
3112	-43	25
3113	-42	25
3114	-42	24
3115	-43	24
3116	-43	23
3117	-43	24
3118	-44	24
3119	-44	25
3120	-44	24
3121	-44	23
3122	-44	24
3123	-43	24
3124	-44	24
3125	-44	23
3126	-44	24
3127	-44	25
3128	-43	25
3129	-43	24
3130	-43	25
3131	-42	25
3132	-41	25
3133	-41	24
3134	-42	24
3135	-42	25
3136	-43	25
3137	-44	25
3138	-44	24
3139	-44	25
3140	-43	25
3141	-43	26
3142	-43	27
3143	-43	28
3144	-43	27
3145	-44	27
3146	-44	26
3147	-45	26
3148	-45	25
3149	-44	25
3150	-44	24
3151	-44	25
3152	-43	25
3153	-43	24
3154	-43	25
3155	-44	25
3156	-44	26
3157	-45	26
3158	-46	26
3159	-45	26
3160	-46	26
3161	-45	26
3162	-46	26
3163	-46	27
3164	-45	27
3165	-46	27
3166	-46	28
3167	-45	28
3168	-45	27
3169	-46	27
3170	-45	27
3171	-44	27
3172	-43	27
3173	-44	27
3174	-43	27
3175	-43	28
3176	-42	28
3177	-42	29
3178	-42	30
3179	-42	31
3180	-43	31
3181	-42	31
3182	-42	32
3183	-42	33
3184	-43	33
3185	-44	33
3186	-44	34
3187	-44	35
3188	-44	34
3189	-44	35
3190	-43	35
3191	-42	35
3192	-42	34
3193	-43	34
3194	-43	33
3195	-42	33
3196	-42	32
3197	-41	32
3198	-41	33
3199	-41	34
3200	-41	33
3201	-41	34
3202	-40	34
3203	-40	35
3204	-40	36
3205	-39	36
3206	-38	36
3207	-37	36
3208	-37	37
3209	-37	38
3210	-37	39
3211	-37	38
3212	-37	39
3213	-38	39
3214	-38	40
3215	-38	39
3216	-38	38
3217	-38	37
3218	-38	36
3219	-38	37
3220	-37	37
3221	-37	36
3222	-37	37
3223	-37	36
3224	-36	36
3225	-37	36
3226	-38	36
3227	-39	36
3228	-39	35
3229	-39	34
3230	-40	34
3231	-40	35
3232	-41	35
3233	-41	34
3234	-41	33
3235	-42	33
3236	-41	33
3237	-41	32
3238	-42	32
3239	-42	31
3240	-41	31
3241	-42	31
3242	-42	32
3243	-41	32
3244	-40	32
3245	-41	32
3246	-41	33
3247	-42	33
3248	-41	33
3249	-41	34
3250	-40	34
3251	-41	34
3252	-41	35
3253	-41	36
3254	-41	35
3255	-40	35
3256	-41	35
3257	-40	35
3258	-40	36
3259	-41	36
3260	-40	36
3261	-41	36
3262	-42	36
3263	-42	37
3264	-42	38
3265	-43	38
3266	-43	37
3267	-42	37
3268	-43	37
3269	-43	38
3270	-42	38
3271	-43	38
3272	-43	37
3273	-44	37
3274	-44	38
3275	-44	39
3276	-44	40
3277	-45	40
3278	-45	39
3279	-46	39
3280	-47	39
3281	-47	38
3282	-46	38
3283	-47	38
3284	-47	39
3285	-47	38
3286	-46	38
3287	-46	37
3288	-46	38
3289	-46	37
3290	-45	37
3291	-45	38
3292	-45	37
3293	-45	38
3294	-45	37
3295	-45	36
3296	-44	36
3297	-43	36
3298	-43	35
3299	-44	35
3300	-44	36
3301	-44	35
3302	-43	35
3303	-44	35
3304	-44	36
3305	-44	37
3306	-44	38
3307	-43	38
3308	-43	39
3309	-43	40
3310	-43	41
3311	-44	41
3312	-44	42
3313	-45	42
3314	-44	42
3315	-44	41
3316	-43	41
3317	-44	41
3318	-44	42
3319	-44	41
3320	-44	42
3321	-43	42
3322	-44	42
3323	-43	42
3324	-44	42
3325	-45	42
3326	-45	41
3327	-46	41
3328	-46	40
3329	-46	39
3330	-47	39
3331	-48	39
3332	-49	39
3333	-49	38
3334	-49	37
3335	-48	37
3336	-48	38
3337	-48	39
3338	-48	38
3339	-48	39
3340	-48	38
3341	-48	39
3342	-49	39
3343	-50	39
3344	-50	39
3345	-50	38
3346	-49	38
3347	-49	37
3348	-49	38
3349	-50	38
3350	-49	38
3351	-49	37
3352	-50	37
3353	-50	38
3354	-49	38
3355	-49	37
3356	-49	38
3357	-49	39
3358	-49	40
3359	-50	40
3360	-49	40
3361	-50	40
3362	-50	41
3363	-49	41
3364	-48	41
3365	-47	41
3366	-46	41
3367	-45	41
3368	-46	41
3369	-46	42
3370	-46	43
3371	-45	43
3372	-45	42
3373	-44	42
3374	-44	43
3375	-45	43
3376	-46	43
3377	-45	43
3378	-44	43
3379	-44	42
3380	-43	42
3381	-43	43
3382	-44	43
3383	-45	43
3384	-45	42
3385	-45	41
3386	-46	41
3387	-46	40
3388	-47	40
3389	-46	40
3390	-45	40
3391	-45	39
3392	-46	39
3393	-46	40
3394	-46	41
3395	-45	41
3396	-45	42
3397	-46	42
3398	-46	43
3399	-46	44
3400	-46	45
3401	-47	45
3402	-47	44
3403	-47	45
3404	-47	44
3405	-47	43
3406	-48	43
3407	-48	42
3408	-49	42
3409	-50	42
3410	-50	42
3411	-49	42
3412	-49	41
3413	-48	41
3414	-48	42
3415	-47	42
3416	-48	42
3417	-48	41
3418	-48	42
3419	-48	41
3420	-49	41
3421	-49	40
3422	-48	40
3423	-48	39
3424	-48	40
3425	-49	40
3426	-50	40
3427	-50	39
3428	-49	39
3429	-50	39
3430	-50	38
3431	-50	37
3432	-49	37
3433	-48	37
3434	-47	37
3435	-47	36
3436	-47	35
3437	-47	36
3438	-48	36
3439	-47	36
3440	-47	37
3441	-46	37
3442	-46	38
3443	-46	37
3444	-46	38
3445	-46	39
3446	-47	39
3447	-46	39
3448	-47	39
3449	-47	38
3450	-47	37
3451	-47	38
3452	-48	38
3453	-49	38
3454	-49	37
3455	-49	36
3456	-49	37
3457	-48	37
3458	-47	37
3459	-46	37
3460	-46	38
3461	-46	39
3462	-45	39
3463	-46	39
3464	-45	39
3465	-45	38
3466	-44	38
3467	-44	37
3468	-45	37
3469	-46	37
3470	-46	38
3471	-46	37
3472	-45	37
3473	-44	37
3474	-43	37
3475	-42	37
3476	-41	37
3477	-40	37
3478	-40	36
3479	-40	37
3480	-40	36
3481	-39	36
3482	-39	37
3483	-39	36
3484	-40	36
3485	-39	36
3486	-39	37
3487	-38	37
3488	-38	38
3489	-38	37
3490	-38	36
3491	-37	36
3492	-38	36
3493	-38	35
3494	-39	35
3495	-40	35
3496	-39	35
3497	-39	36
3498	-40	36
3499	-40	37
3500	-41	37
3501	-41	36
3502	-41	35
3503	-42	35
3504	-41	35
3505	-41	36
3506	-42	36
3507	-41	36
3508	-41	37
3509	-40	37
3510	-39	37
3511	-40	37
3512	-39	37
3513	-39	36
3514	-38	36
3515	-38	37
3516	-39	37
3517	-38	37
3518	-37	37
3519	-36	37
3520	-36	36
3521	-36	35
3522	-36	36
3523	-37	36
3524	-38	36
3525	-38	35
3526	-39	35
3527	-38	35
3528	-38	36
3529	-39	36
3530	-39	37
3531	-40	37
3532	-39	37
3533	-39	36
3534	-40	36
3535	-39	36
3536	-39	35
3537	-38	35
3538	-38	36
3539	-38	35
3540	-39	35
3541	-40	35
3542	-40	36
3543	-40	37
3544	-40	38
3545	-39	38
3546	-40	38
3547	-39	38
3548	-38	38
3549	-37	38
3550	-36	38
3551	-35	38
3552	-36	38
3553	-36	37
3554	-36	36
3555	-37	36
3556	-36	36
3557	-36	35
3558	-37	35
3559	-37	34
3560	-36	34
3561	-37	34
3562	-37	35
3563	-38	35
3564	-37	35
3565	-37	34
3566	-36	34
3567	-37	34
3568	-38	34
